0,1598330912740913200,1598330912740830800,-0.99985027,0.00955591,0.01443414,-0.01351678,-0.01529672,-0.09738180,-0.99512947,1.83123171,-0.00810373,-0.99520123,0.09751340,0.99806905
0,1598330912750324500,1598330912750228200,-0.99984694,0.00972474,0.01454925,-0.01068902,-0.01542564,-0.09712765,-0.99515235,1.83122993,-0.00826448,-0.99522448,0.09726279,0.99814034
0,1598330912759211300,1598330912759156700,-0.99984598,0.00982088,0.01455147,-0.00797045,-0.01543723,-0.09713050,-0.99515188,1.83120584,-0.00835988,-0.99522328,0.09726716,0.99815559
0,1598330912768242000,1598330912768172800,-0.99984497,0.00984687,0.01460114,-0.00524485,-0.01548949,-0.09716603,-0.99514759,1.83122134,-0.00838035,-0.99521953,0.09730349,0.99826694
0,1598330912777143100,1598330912777073700,-0.99984324,0.00985503,0.01471394,-0.00254238,-0.01560248,-0.09715728,-0.99514669,1.83120966,-0.00837761,-0.99522030,0.09729582,0.99830294
0,1598330912786185600,1598330912786121600,-0.99984366,0.00983688,0.01470044,0.00014591,-0.01558758,-0.09719346,-0.99514341,1.83120143,-0.00836030,-0.99521691,0.09733161,0.99834347
0,1598330912795260900,1598330912795176100,-0.99984241,0.00981876,0.01479307,0.00292182,-0.01567675,-0.09704289,-0.99515671,1.83125746,-0.00833562,-0.99523175,0.09718153,0.99840117
0,1598330912804251700,1598330912804155700,-0.99984211,0.00988653,0.01476965,0.00564253,-0.01566210,-0.09728955,-0.99513286,1.83127463,-0.00840148,-0.99520701,0.09742904,0.99845076
0,1598330912813141800,1598330912813069300,-0.99984026,0.00991926,0.01487518,0.00834405,-0.01576869,-0.09709622,-0.99515003,1.83125401,-0.00842682,-0.99522555,0.09723713,0.99850750
0,1598330912822128500,1598330912822056400,-0.99984193,0.00981602,0.01482918,0.01106727,-0.01571268,-0.09707421,-0.99515307,1.83126998,-0.00832888,-0.99522877,0.09721310,0.99852633
0,1598330912831146600,1598330912831067800,-0.99984092,0.00976482,0.01493152,0.01379371,-0.01581117,-0.09726750,-0.99513263,1.83125865,-0.00826493,-0.99521035,0.09740642,0.99857521
0,1598330912840097400,1598330912840022900,-0.99984276,0.00949043,0.01498183,0.01649237,-0.01583169,-0.09691552,-0.99516666,1.83124685,-0.00799257,-0.99524736,0.09705054,0.99866962
0,1598330912849127300,1598330912849000400,-0.99984217,0.00948185,0.01503147,0.01919818,-0.01588096,-0.09700100,-0.99515754,1.83125401,-0.00797787,-0.99523920,0.09713627,0.99869204
0,1598330912858044200,1598330912857969700,-0.99984109,0.00956756,0.01504719,0.02187800,-0.01590684,-0.09723699,-0.99513412,1.83119857,-0.00805783,-0.99521530,0.09737373,0.99873853
0,1598330912866949300,1598330912866864800,-0.99983996,0.00954533,0.01513283,0.02456713,-0.01598566,-0.09671098,-0.99518406,1.83120477,-0.00803581,-0.99526680,0.09684810,0.99883866
0,1598330912875970900,1598330912875893100,-0.99983990,0.00942644,0.01521200,0.02728629,-0.01605638,-0.09714271,-0.99514091,1.83116174,-0.00790292,-0.99522591,0.09727852,0.99887991
0,1598330912884930400,1598330912884849100,-0.99984109,0.00938094,0.01516322,0.02987242,-0.01600159,-0.09691300,-0.99516416,1.83112919,-0.00786605,-0.99524868,0.09704772,0.99892139
0,1598330912893895300,1598330912893824500,-0.99983776,0.00945881,0.01533066,0.03258371,-0.01617406,-0.09669471,-0.99518263,1.83116007,-0.00793082,-0.99526918,0.09683202,0.99896407
0,1598330912902817600,1598330912902768000,-0.99983835,0.00953051,0.01525415,0.03527653,-0.01610855,-0.09715486,-0.99513888,1.83113718,-0.00800213,-0.99522364,0.09729268,0.99907565
0,1598330912911901300,1598330912911829800,-0.99983621,0.00954470,0.01538125,0.03803277,-0.01623149,-0.09653957,-0.99519676,1.83114386,-0.00801396,-0.99528337,0.09667869,0.99913430
0,1598330912920757600,1598330912920697800,-0.99983525,0.00957689,0.01542413,0.04063451,-0.01628103,-0.09700426,-0.99515074,1.83115828,-0.00803420,-0.99523795,0.09714420,0.99910069
0,1598330912929796600,1598330912929720500,-0.99983525,0.00961220,0.01540133,0.04340720,-0.01626074,-0.09687690,-0.99516350,1.83121991,-0.00807372,-0.99524999,0.09701724,0.99919105
0,1598330912938792500,1598330912938727100,-0.99983317,0.00969708,0.01548100,0.04613006,-0.01634833,-0.09688362,-0.99516141,1.83123696,-0.00815028,-0.99524856,0.09702601,0.99922371
0,1598330912947904500,1598330912947823500,-0.99983132,0.00982156,0.01552483,0.04889607,-0.01640528,-0.09703483,-0.99514574,1.83127093,-0.00826740,-0.99523258,0.09717960,0.99920869
0,1598330912956722600,1598330912956670600,-0.99983019,0.00987417,0.01556483,0.05146515,-0.01644927,-0.09692265,-0.99515593,1.83126926,-0.00831771,-0.99524295,0.09706862,0.99922252
0,1598330912965719000,1598330912965652300,-0.99982804,0.01004928,0.01559068,0.05418444,-0.01649301,-0.09704094,-0.99514371,1.83125496,-0.00848749,-0.99522966,0.09719000,0.99928474
0,1598330912974645300,1598330912974592200,-0.99982548,0.01014456,0.01569409,0.05691409,-0.01660320,-0.09680936,-0.99516439,1.83125961,-0.00857612,-0.99525130,0.09696090,0.99933648
0,1598330912983810600,1598330912983647900,-0.99982536,0.01024544,0.01563881,0.05955791,-0.01656006,-0.09705046,-0.99514163,1.83124542,-0.00867790,-0.99522680,0.09720317,0.99935699
0,1598330912992643200,1598330912992556300,-0.99982291,0.01028898,0.01575664,0.06223655,-0.01667973,-0.09683848,-0.99516028,1.83122945,-0.00871333,-0.99524701,0.09699295,0.99940443
0,1598330913001638000,1598330913001567300,-0.99982256,0.01036435,0.01573619,0.06495988,-0.01666755,-0.09693734,-0.99515086,1.83120489,-0.00878865,-0.99523658,0.09709289,0.99949551
0,1598330913010555700,1598330913010494900,-0.99982041,0.01037923,0.01586219,0.06762815,-0.01679417,-0.09690952,-0.99515146,1.83123064,-0.00879174,-0.99523914,0.09706642,0.99952078
0,1598330913019625700,1598330913019558300,-0.99982023,0.01038593,0.01586756,0.07028067,-0.01679973,-0.09686091,-0.99515611,1.83121729,-0.00879866,-0.99524379,0.09701798,0.99953580
0,1598330913028500600,1598330913028402000,-0.99981916,0.01045167,0.01589272,0.07294321,-0.01683232,-0.09699225,-0.99514276,1.83121538,-0.00885946,-0.99523032,0.09715063,0.99958730
0,1598330913037619400,1598330913037521100,-0.99981749,0.01052448,0.01594876,0.07568455,-0.01689412,-0.09687510,-0.99515313,1.83122528,-0.00892845,-0.99524093,0.09703523,0.99968600
0,1598330913046494000,1598330913046383300,-0.99981654,0.01049027,0.01603079,0.07835042,-0.01697224,-0.09685212,-0.99515402,1.83124876,-0.00888675,-0.99524355,0.09701239,0.99969840
0,1598330913055450900,1598330913055401000,-0.99981809,0.01041991,0.01598029,0.08105230,-0.01691572,-0.09691733,-0.99514866,1.83124042,-0.00882056,-0.99523795,0.09707597,0.99971485
0,1598330913064429900,1598330913064387000,-0.99981642,0.01037151,0.01611707,0.08375728,-0.01704606,-0.09679132,-0.99515867,1.83125198,-0.00876126,-0.99525070,0.09695034,0.99976563
0,1598330913073610400,1598330913073506800,-0.99981821,0.01032671,0.01603341,0.08650863,-0.01696018,-0.09698892,-0.99514091,1.83124876,-0.00872144,-0.99523187,0.09714642,0.99982882
0,1598330913082427200,1598330913082362700,-0.99981683,0.01025814,0.01616029,0.08916831,-0.01707925,-0.09692632,-0.99514496,1.83123899,-0.00864196,-0.99523878,0.09708377,0.99989247
0,1598330913091507600,1598330913091399800,-0.99981880,0.00996992,0.01621996,0.09183526,-0.01710943,-0.09677801,-0.99515891,1.83129120,-0.00835189,-0.99525607,0.09693106,0.99992108
0,1598330913100367700,1598330913100325500,-0.99981773,0.01003715,0.01624556,0.09450793,-0.01714359,-0.09703508,-0.99513328,1.83126032,-0.00841191,-0.99523044,0.09718947,0.99999380
0,1598330913109311900,1598330913109243400,-0.99981660,0.01002249,0.01632236,0.09718275,-0.01721574,-0.09669392,-0.99516523,1.83126760,-0.00839576,-0.99526376,0.09684873,1.00002837
0,1598330913118312800,1598330913118207400,-0.99981606,0.01004523,0.01634389,0.09983695,-0.01724090,-0.09687630,-0.99514705,1.83125949,-0.00841311,-0.99524575,0.09703168,1.00004840
0,1598330913127351600,1598330913127283600,-0.99981523,0.01008397,0.01636993,0.10253835,-0.01727062,-0.09688019,-0.99514616,1.83121860,-0.00844908,-0.99524498,0.09703645,1.00008130
0,1598330913136298900,1598330913136193700,-0.99981445,0.01012042,0.01639440,0.10523415,-0.01729708,-0.09671248,-0.99516201,1.83124495,-0.00848588,-0.99526089,0.09686960,1.00013566
0,1598330913145204900,1598330913145159300,-0.99981201,0.01009336,0.01656071,0.10793579,-0.01746151,-0.09689105,-0.99514174,1.83124352,-0.00843978,-0.99524385,0.09704907,1.00015092
0,1598330913154102600,1598330913154062100,-0.99981380,0.01014712,0.01641606,0.11056316,-0.01732217,-0.09682284,-0.99515086,1.83122253,-0.00850847,-0.99524999,0.09698059,1.00016379
0,1598330913163229700,1598330913163160900,-0.99981022,0.01018581,0.01661334,0.11330998,-0.01752132,-0.09671164,-0.99515820,1.83127785,-0.00852972,-0.99526036,0.09687176,1.00022554
0,1598330913172170300,1598330913172091300,-0.99981058,0.01026350,0.01654394,0.11600304,-0.01746161,-0.09692264,-0.99513870,1.83127952,-0.00861013,-0.99523902,0.09708349,1.00022268
0,1598330913181249100,1598330913181177400,-0.99980956,0.01028222,0.01659052,0.11875153,-0.01750834,-0.09675657,-0.99515402,1.83128166,-0.00862712,-0.99525499,0.09691817,1.00025415
0,1598330913190073800,1598330913189998800,-0.99980545,0.01040605,0.01676166,0.12137938,-0.01769061,-0.09674736,-0.99515170,1.83127499,-0.00873396,-0.99525458,0.09691263,1.00027227
0,1598330913199213500,1598330913199121000,-0.99980688,0.01045829,0.01664082,0.12411022,-0.01757518,-0.09672303,-0.99515611,1.83124352,-0.00879806,-0.99525642,0.09688815,1.00028539
0,1598330913207984100,1598330913207934400,-0.99980515,0.01054353,0.01669309,0.12677443,-0.01763540,-0.09671548,-0.99515575,1.83125424,-0.00887793,-0.99525630,0.09688257,1.00034738
0,1598330913217268800,1598330913217176700,-0.99980205,0.01062918,0.01682424,0.12952220,-0.01777419,-0.09671098,-0.99515373,1.83126390,-0.00895053,-0.99525583,0.09688076,1.00035596
0,1598330913226165300,1598330913226105500,-0.99980313,0.01065710,0.01674005,0.13223779,-0.01769428,-0.09684106,-0.99514252,1.83129442,-0.00898421,-0.99524283,0.09701057,1.00043225
0,1598330913235105700,1598330913235059500,-0.99980158,0.01066697,0.01682886,0.13486350,-0.01778305,-0.09677676,-0.99514717,1.83128631,-0.00898653,-0.99524897,0.09694725,1.00043583
0,1598330913244070500,1598330913244026000,-0.99980021,0.01064113,0.01692720,0.13755429,-0.01787852,-0.09678654,-0.99514455,1.83128250,-0.00895113,-0.99524838,0.09695745,1.00046444
0,1598330913253155000,1598330913253080100,-0.99980003,0.01071626,0.01688708,0.14023054,-0.01784691,-0.09690171,-0.99513388,1.83129525,-0.00902769,-0.99523628,0.09707358,1.00048018
0,1598330913262174000,1598330913262085000,-0.99979848,0.01072252,0.01697778,0.14289510,-0.01793700,-0.09681363,-0.99514085,1.83132505,-0.00902668,-0.99524480,0.09698644,1.00054741
0,1598330913271175900,1598330913271107600,-0.99979800,0.01071686,0.01700892,0.14558363,-0.01796662,-0.09672266,-0.99514914,1.83131838,-0.00901973,-0.99525374,0.09689567,1.00054693
0,1598330913279974300,1598330913279906400,-0.99979645,0.01070964,0.01710230,0.14822376,-0.01805939,-0.09678038,-0.99514186,1.83131123,-0.00900245,-0.99524820,0.09695410,1.00058746
0,1598330913288995100,1598330913288919200,-0.99979591,0.01069877,0.01714051,0.15090466,-0.01809696,-0.09684597,-0.99513483,1.83133233,-0.00898668,-0.99524188,0.09701982,1.00060868
0,1598330913297988600,1598330913297939500,-0.99979591,0.01058373,0.01721508,0.15360773,-0.01815976,-0.09681636,-0.99513656,1.83132768,-0.00886554,-0.99524605,0.09698880,1.00060010
0,1598330913306954700,1598330913306895100,-0.99979645,0.01040274,0.01729067,0.15624249,-0.01821886,-0.09698018,-0.99511951,1.83134997,-0.00867510,-0.99523199,0.09714997,1.00053620
0,1598330913315933300,1598330913315801900,-0.99979639,0.01030141,0.01735386,0.15894067,-0.01826937,-0.09668492,-0.99514729,1.83133316,-0.00857350,-0.99526179,0.09685344,1.00059247
0,1598330913324878200,1598330913324821200,-0.99979895,0.01014394,0.01730006,0.16161811,-0.01820319,-0.09699444,-0.99511838,1.83135605,-0.00841638,-0.99523324,0.09715959,1.00059295
0,1598330913333786300,1598330913333721400,-0.99979955,0.01002556,0.01733491,0.16426814,-0.01822578,-0.09692306,-0.99512494,1.83133566,-0.00829649,-0.99524140,0.09708636,1.00059891
0,1598330913342826900,1598330913342772300,-0.99979812,0.00999442,0.01743391,0.16700935,-0.01831857,-0.09659546,-0.99515510,1.83131385,-0.00826192,-0.99527359,0.09675904,1.00063753
0,1598330913351786700,1598330913351711900,-0.99979854,0.00999922,0.01740908,0.16963172,-0.01829785,-0.09701975,-0.99511421,1.83130980,-0.00826132,-0.99523228,0.09718317,1.00066400
0,1598330913360796400,1598330913360710800,-0.99979800,0.00996217,0.01745924,0.17232871,-0.01834198,-0.09675436,-0.99513924,1.83130312,-0.00822449,-0.99525845,0.09691755,1.00070238
0,1598330913369760400,1598330913369708200,-0.99979687,0.00996053,0.01752472,0.17499256,-0.01840706,-0.09676243,-0.99513721,1.83130419,-0.00821635,-0.99525768,0.09692612,1.00065231
0,1598330913378695300,1598330913378634300,-0.99979645,0.00995088,0.01755736,0.17764997,-0.01844053,-0.09699502,-0.99511397,1.83132672,-0.00819924,-0.99523515,0.09715878,1.00065112
0,1598330913387755200,1598330913387638100,-0.99979496,0.01000270,0.01760952,0.18034613,-0.01849584,-0.09679708,-0.99513221,1.83133280,-0.00824946,-0.99525392,0.09696225,1.00065804
