6,1597164680438728600,1597164680438471800,-0.00745186,-0.01930311,0.99978602,-0.27650082,0.37588009,-0.92654556,-0.01508743,1.81668735,0.92663848,0.37568724,0.01416019,1.01061153
6,1597164680447568300,1597164680447543700,-0.00735649,-0.01936023,0.99978566,-0.27666080,0.37589923,-0.92653632,-0.01517590,1.81676030,0.92663145,0.37570697,0.01409361,1.01004195
6,1597164680456432000,1597164680456366900,-0.00735834,-0.01930884,0.99978656,-0.27706861,0.37587643,-0.92654639,-0.01512790,1.81700361,0.92664069,0.37568489,0.01407564,1.00834942
6,1597164680465532700,1597164680465461100,-0.00742966,-0.01931554,0.99978596,-0.27647388,0.37587658,-0.92654663,-0.01510732,1.81669438,0.92664003,0.37568384,0.01414427,1.01056719
6,1597164680474368200,1597164680474226400,-0.00736761,-0.01935370,0.99978566,-0.27662754,0.37588954,-0.92654043,-0.01516581,1.81677711,0.92663527,0.37569723,0.01410130,1.01003671
6,1597164680483613500,1597164680483542900,-0.00725403,-0.01940581,0.99978548,-0.27677768,0.37591529,-0.92652851,-0.01525640,1.81686699,0.92662579,0.37572396,0.01401606,1.00945973
6,1597164680492340200,1597164680492241600,-0.00726530,-0.01936443,0.99978626,-0.27717400,0.37592515,-0.92652518,-0.01521367,1.81706142,0.92662168,0.37573427,0.01401114,1.00797987
6,1597164680501502900,1597164680501453000,-0.00732294,-0.01940247,0.99978507,-0.27653080,0.37587616,-0.92654485,-0.01522801,1.81670260,0.92664105,0.37568381,0.01407799,1.01028872
6,1597164680510231900,1597164680510150500,-0.00727093,-0.01943664,0.99978477,-0.27665424,0.37590215,-0.92653346,-0.01527882,1.81677568,0.92663097,0.37571013,0.01404309,1.00978160
6,1597164680519404600,1597164680519331700,-0.00718063,-0.01949112,0.99978441,-0.27679229,0.37592924,-0.92652106,-0.01536282,1.81685269,0.92662066,0.37573785,0.01398036,1.00921369
6,1597164680528152400,1597164680528102200,-0.00736961,-0.01941064,0.99978459,-0.27646720,0.37587965,-0.92654359,-0.01521797,1.81667233,0.92663926,0.37568647,0.01412439,1.01062107
6,1597164680537372300,1597164680537342400,-0.00727752,-0.01940355,0.99978530,-0.27656710,0.37589321,-0.92653763,-0.01524579,1.81676424,0.92663449,0.37570155,0.01403666,1.01008964
6,1597164680546305800,1597164680546120400,-0.00722581,-0.01948555,0.99978417,-0.27667892,0.37587535,-0.92654330,-0.01534148,1.81684804,0.92664212,0.37568334,0.01401925,1.00958347
6,1597164680555248400,1597164680555151400,-0.00710595,-0.01950711,0.99978459,-0.27680528,0.37594491,-0.92651403,-0.01540547,1.81693971,0.92661488,0.37575445,0.01391739,1.00905275
6,1597164680564172900,1597164680564020800,-0.00728545,-0.01932971,0.99978673,-0.27642018,0.37589511,-0.92653805,-0.01517437,1.81673217,0.92663366,0.37570438,0.01401624,1.01038504
6,1597164680573080200,1597164680572995400,-0.00721163,-0.01940748,0.99978578,-0.27656728,0.37594840,-0.92651480,-0.01527338,1.81680346,0.92661262,0.37575766,0.01397797,1.00989151
6,1597164680582036500,1597164680581974400,-0.00712991,-0.01948200,0.99978495,-0.27665269,0.37597001,-0.92650437,-0.01537282,1.81687999,0.92660451,0.37577951,0.01393065,1.00939870
6,1597164680591134800,1597164680591065400,-0.00711244,-0.01936214,0.99978733,-0.27715468,0.37594736,-0.92651528,-0.01526864,1.81712818,0.92661381,0.37575880,0.01386899,1.00781560
6,1597164680599913000,1597164680599890100,-0.00723216,-0.01941228,0.99978554,-0.27643836,0.37582049,-0.92656672,-0.01527203,1.81674147,0.92666435,0.37562943,0.01399669,1.01039314
6,1597164680609127000,1597164680609094000,-0.00712764,-0.01945029,0.99978554,-0.27654374,0.37586191,-0.92654866,-0.01534590,1.81681776,0.92664838,0.37567192,0.01391479,1.00991583
6,1597164680617947500,1597164680617874800,-0.00716558,-0.01932368,0.99978769,-0.27712679,0.37586483,-0.92654967,-0.01521427,1.81707036,0.92664683,0.37567601,0.01390243,1.00826526
6,1597164680627079100,1597164680626986600,-0.00725091,-0.01934727,0.99978662,-0.27646708,0.37576857,-0.92658883,-0.01520556,1.81676531,0.92668527,0.37557817,0.01398876,1.01048684
6,1597164680636352400,1597164680635779800,-0.00717616,-0.01941703,0.99978584,-0.27657270,0.37579727,-0.92657572,-0.01529784,1.81683338,0.92667419,0.37560701,0.01394615,1.01004505
6,1597164680644925100,1597164680644903200,-0.00713456,-0.01947649,0.99978495,-0.27669084,0.37581107,-0.92656893,-0.01536836,1.81690729,0.92666900,0.37562060,0.01393020,1.00957990
6,1597164680653869300,1597164680653786200,-0.00714755,-0.01932476,0.99978781,-0.27715725,0.37582824,-0.92656440,-0.01522259,1.81715608,0.92666185,0.37563968,0.01388553,1.00798702
6,1597164680662884600,1597164680662791500,-0.00724581,-0.01935032,0.99978662,-0.27658045,0.37575725,-0.92659336,-0.01521044,1.81682014,0.92668992,0.37556684,0.01398504,1.01002622
6,1597164680671842800,1597164680671732200,-0.00715715,-0.01940152,0.99978626,-0.27666974,0.37577525,-0.92658472,-0.01529093,1.81690001,0.92668331,0.37558547,0.01392239,1.00959158
6,1597164680680783700,1597164680680741000,-0.00711134,-0.01951051,0.99978447,-0.27677989,0.37578467,-0.92657900,-0.01540902,1.81697798,0.92667985,0.37559408,0.01392099,1.00913882
6,1597164680689691200,1597164680689600800,-0.00711295,-0.01933616,0.99978787,-0.27722502,0.37575477,-0.92659378,-0.01524728,1.81718707,0.92669195,0.37556660,0.01385650,1.00773835
6,1597164680698810200,1597164680698732700,-0.00720569,-0.01938002,0.99978632,-0.27651119,0.37579054,-0.92657918,-0.01525254,1.81673658,0.92667675,0.37560034,0.01395959,1.01013684
