5,1597334410998760600,1597334410998695000,-0.08042817,-0.99673754,0.00676844,-0.65374005,-0.99635345,0.08019944,-0.02911837,1.80386186,0.02848054,-0.00908566,-0.99955314,-0.95414126
5,1597334411008341400,1597334411008248900,-0.08049940,-0.99673277,0.00661606,-0.65374345,-0.99634922,0.08027556,-0.02905367,1.80383861,0.02842763,-0.00893071,-0.99955601,-0.95377922
5,1597334411017124600,1597334411017086800,-0.08048931,-0.99673295,0.00671130,-0.65376812,-0.99635470,0.08026420,-0.02889689,1.80381346,0.02826379,-0.00901273,-0.99956000,-0.95330441
5,1597334411026166700,1597334411026082800,-0.08045473,-0.99673510,0.00680640,-0.65368086,-0.99635589,0.08022635,-0.02896012,1.80382419,0.02831951,-0.00911158,-0.99955750,-0.95255148
5,1597334411035148400,1597334411035111300,-0.08050774,-0.99673069,0.00683320,-0.65371388,-0.99634242,0.08027560,-0.02928647,1.80378342,0.02864217,-0.00916597,-0.99954784,-0.95165789
5,1597334411044466300,1597334411044335000,-0.08050278,-0.99673110,0.00683045,-0.65375704,-0.99634522,0.08027150,-0.02920252,1.80396104,0.02855876,-0.00915638,-0.99955022,-0.95077014
5,1597334411053211300,1597334411053129600,-0.08050133,-0.99673182,0.00673863,-0.65376800,-0.99634695,0.08027324,-0.02913811,1.80404246,0.02850194,-0.00905964,-0.99955273,-0.94933116
5,1597334411062194400,1597334411062099800,-0.08066787,-0.99671853,0.00671089,-0.65345711,-0.99633265,0.08044027,-0.02916573,1.80402875,0.02853019,-0.00903898,-0.99955213,-0.94780064
5,1597334411070926600,1597334411070861900,-0.08051553,-0.99673259,0.00645164,-0.65340161,-0.99634802,0.08029652,-0.02903702,1.80408382,0.02842408,-0.00876600,-0.99955761,-0.94685709
5,1597334411080094600,1597334411080025100,-0.08063240,-0.99672437,0.00625697,-0.65343970,-0.99631476,0.08041190,-0.02984683,1.80420768,0.02924592,-0.00864053,-0.99953496,-0.94530880
5,1597334411089014700,1597334411088771800,-0.08105190,-0.99669009,0.00630024,-0.65266985,-0.99629092,0.08083294,-0.02950444,1.80388856,0.02889750,-0.00866821,-0.99954486,-0.94357908
5,1597334411098101300,1597334411097967300,-0.08079395,-0.99670988,0.00646737,-0.65288079,-0.99630970,0.08056951,-0.02959014,1.80355144,0.02897170,-0.00883418,-0.99954128,-0.94268107
5,1597334411106875800,1597334411106822700,-0.08095026,-0.99669909,0.00617841,-0.65255016,-0.99630302,0.08073609,-0.02936063,1.80345881,0.02876488,-0.00853229,-0.99954987,-0.94144022
5,1597334411115950500,1597334411115746200,-0.08053967,-0.99673223,0.00619173,-0.65291321,-0.99630201,0.08031528,-0.03052546,1.80389595,0.02992842,-0.00862733,-0.99951488,-0.94089425
5,1597334411124944100,1597334411124900800,-0.08087602,-0.99670470,0.00624067,-0.65250057,-0.99629515,0.08065592,-0.02984317,1.80378628,0.02924147,-0.00863114,-0.99953520,-0.93939435
5,1597334411133891800,1597334411133806800,-0.08064212,-0.99672484,0.00605160,-0.65263647,-0.99631244,0.08042733,-0.02988287,1.80326748,0.02929827,-0.00843909,-0.99953514,-0.93866658
5,1597334411142754800,1597334411142699300,-0.08057559,-0.99672967,0.00614378,-0.65247804,-0.99631435,0.08035703,-0.03000898,1.80307591,0.02941714,-0.00853911,-0.99953079,-0.93738890
5,1597334411151983900,1597334411151838400,-0.08040386,-0.99674374,0.00611627,-0.65297496,-0.99628031,0.08017264,-0.03158958,1.80361164,0.03099635,-0.00863340,-0.99948227,-0.93723834
5,1597334411160779800,1597334411160677600,-0.08038360,-0.99674475,0.00621378,-0.65287793,-0.99628443,0.08014998,-0.03151884,1.80358911,0.03091819,-0.00872433,-0.99948394,-0.93620872
5,1597334411169672800,1597334411169624200,-0.08024459,-0.99675202,0.00681728,-0.65298021,-0.99630517,0.07999483,-0.03125605,1.80323482,0.03060917,-0.00930023,-0.99948823,-0.93433106
5,1597334411178709500,1597334411178629800,-0.07996714,-0.99677825,0.00620899,-0.65314078,-0.99629593,0.07972775,-0.03221756,1.80384874,0.03161872,-0.00876233,-0.99946171,-0.93400705
5,1597334411187742300,1597334411187690600,-0.07994714,-0.99678159,0.00593928,-0.65313923,-0.99628943,0.07971431,-0.03245131,1.80381227,0.03187341,-0.00851160,-0.99945569,-0.93311548
