6,1596728721690365400,1596728721690224400,-0.01103875,-0.01557054,0.99981791,-0.30207807,0.37263671,-0.92791975,-0.01033666,1.86593270,0.92791176,0.37245476,0.01604521,-0.04710650
6,1596728721700190500,1596728721700124500,-0.01102355,-0.01550238,0.99981916,-0.30260748,0.37262332,-0.92792571,-0.01027927,1.86616683,0.92791730,0.37244260,0.01600561,-0.04826784
6,1596728721708847400,1596728721708789400,-0.01115921,-0.01553351,0.99981713,-0.30191511,0.37254915,-0.92795575,-0.01025894,1.86585844,0.92794544,0.37236655,0.01614225,-0.04670012
6,1596728721718292100,1596728721718251900,-0.01108503,-0.01556617,0.99981743,-0.30191946,0.37257427,-0.92794502,-0.01031643,1.86588204,0.92793626,0.37239188,0.01608583,-0.04678380
6,1596728721726860400,1596728721726841600,-0.01111889,-0.01539198,0.99981976,-0.30248189,0.37255886,-0.92795312,-0.01014241,1.86612308,0.92794204,0.37237895,0.01605222,-0.04787064
6,1596728721736470100,1596728721736394600,-0.01106510,-0.01546295,0.99981934,-0.30251181,0.37257233,-0.92794675,-0.01022810,1.86616075,0.92793721,0.37239185,0.01602888,-0.04798961
6,1596728721745923800,1596728721745844300,-0.01116443,-0.01546760,0.99981809,-0.30189544,0.37253752,-0.92796111,-0.01019601,1.86584580,0.92795002,0.37235594,0.01612237,-0.04657602
6,1596728721755060800,1596728721755035900,-0.01112437,-0.01552507,0.99981767,-0.30191451,0.37255374,-0.92795384,-0.01026399,1.86586595,0.92794400,0.37237161,0.01610684,-0.04665029
6,1596728721763764100,1596728721763720100,-0.01110664,-0.01538642,0.99981999,-0.30235577,0.37258139,-0.92794406,-0.01014144,1.86604905,0.92793316,0.37240168,0.01603904,-0.04754400
6,1596728721776429900,1596728721776229600,-0.01118124,-0.01542979,0.99981850,-0.30184567,0.37254736,-0.92795759,-0.01015449,1.86576903,0.92794591,0.37236619,0.01612404,-0.04632914
6,1596728721784651200,1596728721784585700,-0.01115602,-0.01549104,0.99981785,-0.30186892,0.37258592,-0.92794138,-0.01022006,1.86578560,0.92793071,0.37240401,0.01612386,-0.04638302
6,1596728721794256200,1596728721794178800,-0.01110631,-0.01554604,0.99981761,-0.30189145,0.37258607,-0.92794055,-0.01028963,1.86580634,0.92793119,0.37240383,0.01609820,-0.04645169
6,1596728721802669200,1596728721802643400,-0.01109889,-0.01543213,0.99981940,-0.30236942,0.37259173,-0.92793941,-0.01018658,1.86600518,0.92792904,0.37241137,0.01604894,-0.04752541
6,1596728721811989300,1596728721811928500,-0.01119828,-0.01546244,0.99981785,-0.30194789,0.37256774,-0.92794919,-0.01017809,1.86586618,0.92793745,0.37238586,0.01615223,-0.04647577
6,1596728721820602500,1596728721820510600,-0.01117441,-0.01551111,0.99981731,-0.30196738,0.37256998,-0.92794770,-0.01023213,1.86590731,0.92793685,0.37238759,0.01614821,-0.04654288
6,1596728721829631900,1596728721829569500,-0.01112837,-0.01533635,0.99982053,-0.30240136,0.37255880,-0.92795372,-0.01008726,1.86608303,0.92794192,0.37237969,0.01604027,-0.04751980
6,1596728721838289100,1596728721838255000,-0.01115561,-0.01544167,0.99981856,-0.30204576,0.37255025,-0.92795622,-0.01017502,1.86571693,0.92794502,0.37236917,0.01610470,-0.04662788
6,1596728721848097900,1596728721847964500,-0.01109728,-0.01548155,0.99981862,-0.30208576,0.37259078,-0.92793930,-0.01023306,1.86572576,0.92792946,0.37240964,0.01606587,-0.04670203
6,1596728721857522200,1596728721857469700,-0.01107755,-0.01554748,0.99981779,-0.30212647,0.37257114,-0.92794645,-0.01030192,1.86573327,0.92793757,0.37238914,0.01607192,-0.04677820
6,1596728721866277000,1596728721866187800,-0.01111260,-0.01546539,0.99981874,-0.30253667,0.37260413,-0.92793417,-0.01021213,1.86593068,0.92792392,0.37242308,0.01607424,-0.04779279
6,1596728721875403400,1596728721875359900,-0.01120687,-0.01549587,0.99981713,-0.30203450,0.37254554,-0.92795777,-0.01020630,1.86578918,0.92794627,0.37236306,0.01617244,-0.04654741
6,1596728721884231300,1596728721884126800,-0.01114947,-0.01557624,0.99981654,-0.30207211,0.37254998,-0.92795491,-0.01030221,1.86581933,0.92794520,0.37236679,0.01614913,-0.04661298
6,1596728721894040100,1596728721893492000,-0.01113904,-0.01558422,0.99981654,-0.30209911,0.37259030,-0.92793864,-0.01031279,1.86584783,0.92792916,0.37240708,0.01614285,-0.04667461
6,1596728721902190100,1596728721902138200,-0.01110259,-0.01543099,0.99981934,-0.30248821,0.37261006,-0.92793214,-0.01018382,1.86599958,0.92792165,0.37242967,0.01605222,-0.04759252
6,1596728721911563400,1596728721911536600,-0.01121375,-0.01552157,0.99981666,-0.30202681,0.37254459,-0.92795789,-0.01022762,1.86581969,0.92794657,0.37236163,0.01618835,-0.04646981
6,1596728721920285800,1596728721920165400,-0.01110041,-0.01551521,0.99981809,-0.30206728,0.37257332,-0.92794597,-0.01026343,1.86584949,0.92793643,0.37239164,0.01608112,-0.04653573
6,1596728721929131300,1596728721929057200,-0.01114053,-0.01551960,0.99981761,-0.30242956,0.37252989,-0.92796355,-0.01025334,1.86599410,0.92795336,0.37234771,0.01611948,-0.04750252
6,1596728721938226500,1596728721938166300,-0.01125214,-0.01553471,0.99981606,-0.30194145,0.37251306,-0.92797059,-0.01022608,1.86579263,0.92795879,0.37232950,0.01622853,-0.04637194
6,1596728721947248600,1596728721947159000,-0.01123756,-0.01556830,0.99981570,-0.30195940,0.37250221,-0.92797452,-0.01026286,1.86581695,0.92796332,0.37231821,0.01622739,-0.04644835
6,1596728721955908700,1596728721955832800,-0.01118350,-0.01553017,0.99981689,-0.30198550,0.37252492,-0.92796558,-0.01024720,1.86585021,0.92795491,0.37234211,0.01616329,-0.04651153
6,1596728721965074200,1596728721964960800,-0.01120600,-0.01554938,0.99981642,-0.30232739,0.37255886,-0.92795187,-0.01025605,1.86601365,0.92794096,0.37237555,0.01619169,-0.04740000
6,1596728721973798100,1596728721973769700,-0.01125857,-0.01558052,0.99981529,-0.30185789,0.37254477,-0.92795742,-0.01026564,1.86583543,0.92794603,0.37236038,0.01625192,-0.04636955
6,1596728721983027000,1596728721982975000,-0.01123875,-0.01562259,0.99981481,-0.30185425,0.37255836,-0.92795146,-0.01031183,1.86586905,0.92794079,0.37237352,0.01624933,-0.04643798
6,1596728721991818200,1596728721991759100,-0.01116154,-0.01566625,0.99981511,-0.30184889,0.37260544,-0.92793179,-0.01038028,1.86590362,0.92792284,0.37242067,0.01619446,-0.04649973
6,1596728722000965800,1596728722000895800,-0.01116529,-0.01575504,0.99981356,-0.30184191,0.37262431,-0.92792332,-0.01046097,1.86593914,0.92791522,0.37243810,0.01623124,-0.04657221
6,1596728722009694800,1596728722009590200,-0.01130632,-0.01561393,0.99981421,-0.30177164,0.37253854,-0.92795980,-0.01027895,1.86584187,0.92794794,0.37235311,0.01630861,-0.04630947
6,1596728722019133600,1596728722019032800,-0.01125392,-0.01568583,0.99981368,-0.30176938,0.37256330,-0.92794889,-0.01036480,1.86587477,0.92793858,0.37237725,0.01628697,-0.04636931
6,1596728722027791500,1596728722027689500,-0.01120895,-0.01569831,0.99981403,-0.30175197,0.37257141,-0.92794532,-0.01039299,1.86591697,0.92793590,0.37238562,0.01625004,-0.04643273
6,1596728722037094500,1596728722037011300,-0.01118985,-0.01560675,0.99981564,-0.30209249,0.37258029,-0.92794263,-0.01031496,1.86608231,0.92793262,0.37239617,0.01619831,-0.04712081
6,1596728722045744400,1596728722045597000,-0.01130930,-0.01566367,0.99981344,-0.30164063,0.37251803,-0.92796749,-0.01032439,1.86578548,0.92795610,0.37233180,0.01632965,-0.04603517
6,1596728722054884700,1596728722054834500,-0.01122540,-0.01567152,0.99981427,-0.30163777,0.37251186,-0.92796957,-0.01036301,1.86581326,0.92795956,0.37232634,0.01625463,-0.04609537
6,1596728722063534800,1596728722063486900,-0.01120558,-0.01545419,0.99981785,-0.30206674,0.37251329,-0.92797112,-0.01016867,1.86598933,0.92795926,0.37233150,0.01615533,-0.04690039
6,1596728722072663100,1596728722072604700,-0.01133785,-0.01547800,0.99981600,-0.30160797,0.37248832,-0.92798144,-0.01014197,1.86572278,0.92796767,0.37230480,0.01628667,-0.04579890
6,1596728722081829000,1596728722081535400,-0.01131660,-0.01549810,0.99981588,-0.30161470,0.37249956,-0.92797667,-0.01016832,1.86573529,0.92796350,0.37231591,0.01627457,-0.04584038
6,1596728722090757500,1596728722090648700,-0.01122150,-0.01557000,0.99981588,-0.30163014,0.37252995,-0.92796332,-0.01026994,1.86574996,0.92795241,0.37234610,0.01621342,-0.04588449
6,1596728722099610200,1596728722099337500,-0.01121959,-0.01541317,0.99981838,-0.30208045,0.37249687,-0.92797816,-0.01012566,1.86592078,0.92796576,0.37231559,0.01615286,-0.04667556
6,1596728722108719500,1596728722108629300,-0.01133701,-0.01538838,0.99981737,-0.30167246,0.37247375,-0.92798817,-0.01005935,1.86571503,0.92797351,0.37229168,0.01625234,-0.04576874
6,1596728722117410800,1596728722117332800,-0.01130044,-0.01545702,0.99981672,-0.30167705,0.37247881,-0.92798531,-0.01013659,1.86572933,0.92797202,0.37229601,0.01624405,-0.04580021
6,1596728722126682900,1596728722126499100,-0.01120827,-0.01548997,0.99981731,-0.30170262,0.37251037,-0.92797196,-0.01020093,1.86575353,0.92796040,0.37232798,0.01617113,-0.04582274
6,1596728722135342200,1596728722135239200,-0.01126990,-0.01545446,0.99981713,-0.30206376,0.37249768,-0.92797768,-0.01014524,1.86591065,0.92796475,0.37231523,0.01621494,-0.04670334
