5,1596728721690296300,1596728721690181200,0.03761292,-0.01078486,-0.99923426,0.05655205,-0.99315745,0.11022848,-0.03857390,1.86428142,0.11056008,0.99384785,-0.00656506,-0.03469908
5,1596728721700168900,1596728721700104300,0.03756357,-0.01079020,-0.99923605,0.05664647,-0.99315512,0.11026611,-0.03852568,1.86430144,0.11059757,0.99384362,-0.00657433,-0.03469503
5,1596728721708815500,1596728721708770300,0.03759463,-0.01079753,-0.99923486,0.05669451,-0.99315423,0.11026330,-0.03855735,1.86433768,0.11059524,0.99384379,-0.00657833,-0.03466046
5,1596728721718256800,1596728721718225000,0.03753536,-0.01075023,-0.99923754,0.05661809,-0.99315870,0.11024526,-0.03849309,1.86437297,0.11057501,0.99384630,-0.00653857,-0.03465331
5,1596728721726838200,1596728721726813500,0.03754307,-0.01077148,-0.99923700,0.05664957,-0.99316579,0.11017825,-0.03850266,1.86435437,0.11050892,0.99385357,-0.00656146,-0.03453302
5,1596728721736431200,1596728721736369300,0.03762995,-0.01077932,-0.99923360,0.05655432,-0.99316287,0.11017389,-0.03858985,1.86437392,0.11050542,0.99385393,-0.00655982,-0.03443623
5,1596728721745877400,1596728721745790300,0.03761071,-0.01083809,-0.99923372,0.05652678,-0.99316442,0.11016478,-0.03857716,1.86441338,0.11049846,0.99385428,-0.00662065,-0.03450429
5,1596728721755028500,1596728721754999000,0.03765793,-0.01081350,-0.99923223,0.05652094,-0.99316597,0.11013521,-0.03862118,1.86430240,0.11046827,0.99385780,-0.00659212,-0.03417814
5,1596728721763724300,1596728721763688300,0.03762873,-0.01078290,-0.99923372,0.05671751,-0.99316502,0.11015498,-0.03858890,1.86433232,0.11048666,0.99385601,-0.00656417,-0.03401518
5,1596728721776389600,1596728721776224200,0.03752313,-0.01083523,-0.99923706,0.05666912,-0.99316913,0.11015286,-0.03848971,1.86431456,0.11048587,0.99385571,-0.00662792,-0.03408921
5,1596728721784609300,1596728721784557800,0.03748081,-0.01071611,-0.99923998,0.05695713,-0.99316925,0.11017075,-0.03843461,1.86432385,0.11049888,0.99385488,-0.00651363,-0.03402221
5,1596728721794217700,1596728721794153100,0.03760255,-0.01070270,-0.99923551,0.05685019,-0.99315900,0.11022155,-0.03855445,1.86444056,0.11054993,0.99384946,-0.00648487,-0.03408957
5,1596728721802639600,1596728721802610300,0.03769321,-0.01066402,-0.99923253,0.05664718,-0.99314511,0.11031602,-0.03864090,1.86430264,0.11064342,0.99383944,-0.00643274,-0.03429496
5,1596728721811946800,1596728721811893500,0.03758805,-0.01079446,-0.99923509,0.05660224,-0.99315256,0.11028044,-0.03855059,1.86430514,0.11061221,0.99384195,-0.00657532,-0.03428900
5,1596728721820554800,1596728721820491500,0.03779300,-0.01058358,-0.99922961,0.05632973,-0.99313974,0.11033303,-0.03873129,1.86428761,0.11065794,0.99383843,-0.00634116,-0.03430057
5,1596728721829573500,1596728721829544400,0.03773313,-0.01082361,-0.99922931,0.05629158,-0.99314761,0.11027378,-0.03869795,1.86428595,0.11060764,0.99384242,-0.00658846,-0.03427052
5,1596728721838266600,1596728721838237000,0.03769909,-0.01086429,-0.99923015,0.05585182,-0.99313581,0.11038996,-0.03866940,1.86408615,0.11072508,0.99382907,-0.00662810,-0.03456104
5,1596728721848042200,1596728721847934400,0.03771706,-0.01056156,-0.99923277,0.05583251,-0.99313241,0.11042590,-0.03865397,1.86401725,0.11074942,0.99382836,-0.00632411,-0.03443921
5,1596728721857497000,1596728721857445200,0.03775038,-0.01062873,-0.99923074,0.05568314,-0.99313074,0.11042684,-0.03869453,1.86411512,0.11075316,0.99382746,-0.00638705,-0.03469849
5,1596728721866254200,1596728721866168200,0.03763278,-0.01086214,-0.99923265,0.05589068,-0.99313647,0.11040714,-0.03860338,1.86410964,0.11074173,0.99382716,-0.00663272,-0.03491426
5,1596728721875381200,1596728721875339600,0.03766636,-0.01077387,-0.99923235,0.05575168,-0.99312854,0.11047017,-0.03862739,1.86409116,0.11080153,0.99382108,-0.00653881,-0.03488195
5,1596728721884194200,1596728721884105200,0.03767209,-0.01081082,-0.99923182,0.05576158,-0.99313831,0.11037871,-0.03863657,1.86414504,0.11071160,0.99383086,-0.00657845,-0.03476918
