3,1595961778192085300,1595961778192007700,-0.69409782,0.21803409,-0.68606806,0.72192234,0.64043546,-0.24818638,-0.72680539,1.19694650,-0.32874104,-0.94385636,0.03262887,-0.28555238
3,1595961778200780300,1595961778200732100,-0.69410080,0.21800639,-0.68607384,0.72192311,0.64043999,-0.24819362,-0.72679889,1.19694543,-0.32872590,-0.94386083,0.03265140,-0.28555870
3,1595961778210162200,1595961778210076100,-0.69409382,0.21801743,-0.68607742,0.72192681,0.64042318,-0.24825135,-0.72679400,1.19688666,-0.32877335,-0.94384313,0.03268633,-0.28563571
3,1595961778218870200,1595961778218748600,-0.69412011,0.21801393,-0.68605191,0.72190410,0.64039934,-0.24824356,-0.72681767,1.19688678,-0.32876429,-0.94384599,0.03269488,-0.28563392
3,1595961778228000200,1595961778227950000,-0.69409865,0.21804437,-0.68606395,0.72190529,0.64041221,-0.24823968,-0.72680765,1.19690692,-0.32878456,-0.94383997,0.03266458,-0.28564668
3,1595961778236992400,1595961778236776100,-0.69409895,0.21807852,-0.68605286,0.72192746,0.64040309,-0.24822894,-0.72681940,1.19690192,-0.32880181,-0.94383490,0.03263730,-0.28564632
3,1595961778245987000,1595961778245915800,-0.69409132,0.21803033,-0.68607581,0.72193378,0.64044273,-0.24818930,-0.72679800,1.19689941,-0.32874063,-0.94385648,0.03263012,-0.28565550
3,1595961778254786100,1595961778254685400,-0.69409305,0.21805079,-0.68606764,0.72191316,0.64043701,-0.24817877,-0.72680658,1.19690335,-0.32874811,-0.94385451,0.03261136,-0.28565466
3,1595961778263978900,1595961778263872500,-0.69408822,0.21806504,-0.68606794,0.72191650,0.64044875,-0.24814461,-0.72680795,1.19690537,-0.32873541,-0.94386017,0.03257480,-0.28564155
3,1595961778273009600,1595961778272912900,-0.69410384,0.21811862,-0.68603510,0.72189909,0.64041871,-0.24812651,-0.72684056,1.19690788,-0.32876089,-0.94385254,0.03253832,-0.28563273
3,1595961778281916800,1595961778281859000,-0.69410062,0.21807706,-0.68605155,0.72189194,0.64042509,-0.24816197,-0.72682285,1.19691503,-0.32875523,-0.94385284,0.03258736,-0.28564429
