1576471500307264900,1576474288,401.48876953,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500349655000,1576474288,401.51763916,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500391220300,1576474288,401.54675293,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500432870000,1576474288,401.57617188,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500473505000,1576474288,401.61334229,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500514498400,1576474288,401.64337158,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500555483600,1576474288,401.67367554,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500596190000,1576474288,401.70425415,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500638068800,1576474288,401.73513794,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500680003700,1576474288,401.76626587,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500721884700,1576474288,401.79769897,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500762740500,1576474288,401.83737183,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500803391200,1576474288,401.86941528,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500845423000,1576474288,401.90173340,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500886462500,1576474288,401.93432617,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500928305800,1576474288,401.96719360,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471500970043200,1576474288,402.00036621,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501011969600,1576474288,402.03378296,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501054757600,1576474288,402.07595825,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501095641000,1576474288,402.11001587,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501136451000,1576474288,402.14434814,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501177423100,1576474288,402.17895508,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501219375800,1576474288,402.21383667,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501261564700,1576474289,402.24899292,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501303725700,1576474289,402.28442383,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501344908000,1576474289,402.32913208,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501386661900,1576474289,402.36517334,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501427838100,1576474289,402.40151978,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501468422900,1576474289,402.43814087,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501509494800,1576474289,402.47503662,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501550860300,1576474289,402.51220703,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501591388600,1576474289,402.54965210,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501633347000,1576474289,402.58737183,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501675180000,1576474289,402.63491821,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501717316300,1576474289,402.67324829,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501758842700,1576474289,402.71188354,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501799631800,1576474289,402.75079346,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501840651700,1576474289,402.78994751,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501881345000,1576474289,402.82940674,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501922324200,1576474289,402.86914063,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471501963420100,1576474289,402.91918945,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502005475700,1576474289,402.95956421,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502047258400,1576474289,403.00018311,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502088840700,1576474289,403.04110718,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502129859600,1576474289,403.08227539,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502171485200,1576474289,403.12374878,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502212448700,1576474289,403.16549683,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502253404600,1576474290,403.21804810,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502294483400,1576474290,403.26040649,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502334462800,1576474290,403.30303955,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502376291300,1576474290,403.34597778,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502418416400,1576474290,403.38916016,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502459977700,1576474290,403.43264771,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502501897300,1576474290,403.47637939,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502542599200,1576474290,403.53146362,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502583432700,1576474290,403.57583618,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502624700500,1576474290,403.62045288,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502665367500,1576474290,403.66537476,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502706313000,1576474290,403.71057129,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502750435000,1576474290,403.75604248,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502792018600,1576474290,403.80178833,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502833743100,1576474290,403.85937500,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502874715700,1576474290,403.90573120,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502915653200,1576474290,403.95239258,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502956482900,1576474290,403.99929810,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471502997470200,1576474290,404.04650879,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503038534000,1576474290,404.09399414,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503079221300,1576474290,404.14175415,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503121271300,1576474290,404.18978882,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503163172300,1576474290,404.23809814,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503204835200,1576474290,404.29885864,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503245904100,1576474291,404.34780884,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503286918900,1576474291,404.39700317,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503328697500,1576474291,404.44650269,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503369576300,1576474291,404.49624634,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503410364600,1576474291,404.54629517,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503451376500,1576474291,404.59661865,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503493342400,1576474291,404.64721680,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503535606400,1576474291,404.71084595,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503576743400,1576474291,404.76205444,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503617829600,1576474291,404.81353760,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503659015800,1576474291,404.86532593,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503700422000,1576474291,404.91735840,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503741461000,1576474291,404.96969604,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503782284300,1576474291,405.02227783,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503822560800,1576474291,405.08804321,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503863567800,1576474291,405.14065552,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503905433100,1576474291,405.19329834,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503946686400,1576474291,405.24591064,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471503986622700,1576474291,405.29852295,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504027344000,1576474291,405.35116577,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504068790600,1576474291,405.40377808,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504109359800,1576474291,405.45639038,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504151251400,1576474291,405.50903320,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504192975600,1576474291,405.56164551,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504234037500,1576474291,405.62744141,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504276112000,1576474292,405.68005371,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504318039800,1576474292,405.73269653,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504359938700,1576474292,405.78530884,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504401682500,1576474292,405.83795166,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504442644200,1576474292,405.89056396,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504484665000,1576474292,405.95632935,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504525299500,1576474292,406.00894165,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504566281700,1576474292,406.06158447,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504607982200,1576474292,406.11422729,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504650723000,1576474292,406.16680908,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504691788700,1576474292,406.21945190,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504732632800,1576474292,406.28524780,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504773734600,1576474292,406.33786011,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504814677100,1576474292,406.39050293,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504855457500,1576474292,406.44311523,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504896333800,1576474292,406.49575806,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504937385400,1576474292,406.54837036,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471504979299600,1576474292,406.60101318,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505020899300,1576474292,406.65359497,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505061778600,1576474292,406.70623779,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505102782700,1576474292,406.77203369,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505143698800,1576474292,406.82464600,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505184718000,1576474292,406.87728882,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505224904400,1576474292,406.92990112,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505265713000,1576474293,406.98251343,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505306775400,1576474293,407.03515625,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505347492700,1576474293,407.08779907,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505388657800,1576474293,407.14041138,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505428736400,1576474293,407.19305420,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505469778100,1576474293,407.24566650,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505510582300,1576474293,407.29830933,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505552076900,1576474293,407.35092163,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505593814000,1576474293,407.41671753,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505634844400,1576474293,407.46932983,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505675735700,1576474293,407.52197266,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505717018800,1576474293,407.57458496,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505758448700,1576474293,407.62722778,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505799623300,1576474293,407.67984009,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505840243900,1576474293,407.73248291,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505882309300,1576474293,407.78509521,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505923953200,1576474293,407.85089111,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471505966063000,1576474293,407.90350342,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506007859500,1576474293,407.95614624,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506048642700,1576474293,408.00878906,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506089604400,1576474293,408.06140137,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506130551700,1576474293,408.11404419,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506171457300,1576474293,408.16668701,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506212503200,1576474293,408.21926880,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506253529100,1576474294,408.28506470,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506295071700,1576474294,408.33770752,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506337400500,1576474294,408.39035034,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506378994500,1576474294,408.44296265,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506420697600,1576474294,408.49560547,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506461569000,1576474294,408.54821777,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506502580600,1576474294,408.60086060,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506543548200,1576474294,408.66662598,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506584576800,1576474294,408.71926880,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506626092200,1576474294,408.77188110,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506668067100,1576474294,408.82452393,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506709917200,1576474294,408.87716675,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506751991900,1576474294,408.92977905,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506793638400,1576474294,408.99557495,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506834682100,1576474294,409.04821777,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506875503300,1576474294,409.10086060,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506916499500,1576474294,409.15347290,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471506960070000,1576474294,409.20611572,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507003275300,1576474294,409.25875854,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507044714200,1576474294,409.31137085,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507085616200,1576474294,409.37713623,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507126519000,1576474294,409.42977905,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507167487300,1576474294,409.48242188,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507210243100,1576474294,409.53503418,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507252181600,1576474295,409.58767700,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507294033500,1576474295,409.65347290,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507335811400,1576474295,409.70608521,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507376625000,1576474295,409.75875854,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507417647200,1576474295,409.81137085,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507458702500,1576474295,409.86398315,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507499330300,1576474295,409.91662598,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507540441100,1576474295,409.96926880,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507581325600,1576474295,410.02188110,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507623864400,1576474295,410.07452393,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507664955100,1576474295,410.14031982,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507706958200,1576474295,410.19293213,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507748675900,1576474295,410.24557495,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507789604100,1576474295,410.29821777,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507830481000,1576474295,410.35086060,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507871469400,1576474295,410.40350342,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507912342600,1576474295,410.45611572,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507954361100,1576474295,410.52191162,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471507996251800,1576474295,410.57455444,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508037933200,1576474295,410.62719727,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508078722900,1576474295,410.67980957,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508119740200,1576474295,410.73245239,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508160613700,1576474295,410.78506470,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508201657000,1576474295,410.83773804,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508242538900,1576474295,410.89035034,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508283434200,1576474296,410.95614624,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508324091800,1576474296,411.00878906,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508365750600,1576474296,411.06143188,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508406614800,1576474296,411.11404419,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508447629600,1576474296,411.16668701,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508488590300,1576474296,411.21929932,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508529480700,1576474296,411.27194214,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508570433200,1576474296,411.32458496,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508611299300,1576474296,411.37722778,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508653066200,1576474296,411.42987061,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508694808400,1576474296,411.49566650,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508735809600,1576474296,411.54830933,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508776658500,1576474296,411.60092163,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508817823000,1576474296,411.65356445,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508857721900,1576474296,411.70620728,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508898774600,1576474296,411.75881958,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508938603000,1576474296,411.81146240,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471508979652200,1576474296,411.86410522,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509020330700,1576474296,411.91674805,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509060619300,1576474296,411.96939087,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509101606800,1576474296,412.02203369,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509141628800,1576474296,412.07467651,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509182716500,1576474296,412.12731934,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509223297500,1576474296,412.19311523,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509263676500,1576474297,412.24578857,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509304626500,1576474297,412.29840088,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509345570500,1576474297,412.35104370,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509386475300,1576474297,412.40368652,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509427490700,1576474297,412.45632935,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509468504100,1576474297,412.50897217,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509510123800,1576474297,412.56161499,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509551899900,1576474297,412.61425781,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509592822800,1576474297,412.68005371,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509633924500,1576474297,412.73269653,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509675694900,1576474297,412.78533936,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509716581200,1576474297,412.83798218,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509757667600,1576474297,412.89062500,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509798488300,1576474297,412.94326782,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509840154000,1576474297,412.99591064,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509882338100,1576474297,413.04852295,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509923968400,1576474297,413.11434937,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471509965842200,1576474297,413.16699219,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510006656300,1576474297,413.21963501,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510047700800,1576474297,413.27227783,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510088615400,1576474297,413.32489014,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510129423100,1576474297,413.37756348,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510170264900,1576474297,413.43017578,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510211441800,1576474297,413.48281860,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510253343800,1576474298,413.53543091,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510294917600,1576474298,413.60122681,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510336980500,1576474298,413.65386963,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510378902900,1576474298,413.70648193,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510420760600,1576474298,413.75912476,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510461607800,1576474298,413.81176758,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510502465700,1576474298,413.86437988,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510543581400,1576474298,413.93014526,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510585250900,1576474298,413.98278809,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510627081800,1576474298,414.03540039,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510668937800,1576474298,414.08804321,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510710692200,1576474298,414.14065552,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
1576471510751617400,1576474298,414.19329834,0.00000000,1500.00000000,0.00000000,0.00000000,0.00000000
