4,1598311265031265100,1598311265031204200,0.99839646,-0.05446187,-0.01545234,0.06557071,-0.01374262,0.03162927,-0.99940526,1.92317140,0.05491823,0.99801493,0.03083022,1.16918325
4,1598311265040641600,1598311265040591400,0.99837619,-0.05483994,-0.01542465,0.07518399,-0.01374076,0.03095138,-0.99942648,1.92349744,0.05528584,0.99801552,0.03014769,1.17077684
4,1598311265049463800,1598311265049431000,0.99838370,-0.05470851,-0.01540380,0.07147050,-0.01371024,0.03119805,-0.99941927,1.92298532,0.05515727,0.99801505,0.03039767,1.16937351
4,1598311265058499500,1598311265058476300,0.99837333,-0.05489853,-0.01540038,0.07176900,-0.01371679,0.03091372,-0.99942797,1.92287874,0.05534321,0.99801338,0.03011052,1.16878486
4,1598311265067492700,1598311265067428500,0.99837583,-0.05493051,-0.01512588,0.07028437,-0.01343572,0.03100950,-0.99942887,1.92230952,0.05536813,0.99800867,0.03022123,1.16796947
4,1598311265076632300,1598311265076532700,0.99835253,-0.05519283,-0.01569689,0.08689260,-0.01398730,0.03122626,-0.99941450,1.92276144,0.05565062,0.99798745,0.03040293,1.17013836
4,1598311265085440800,1598311265085305900,0.99834812,-0.05525389,-0.01576060,0.08491027,-0.01407050,0.03084498,-0.99942517,1.92264307,0.05570826,0.99799591,0.03001669,1.16952991
4,1598311265094516000,1598311265094463100,0.99835336,-0.05523404,-0.01549587,0.08925521,-0.01380477,0.03086853,-0.99942815,1.92260265,0.05568078,0.99799633,0.03005532,1.16971421
4,1598311265103482300,1598311265103434500,0.99835545,-0.05514473,-0.01568119,0.09187496,-0.01398033,0.03109565,-0.99941868,1.92254519,0.05560026,0.99799418,0.03027369,1.16917515
4,1598311265112415800,1598311265112363000,0.99839032,-0.05457819,-0.01543886,0.09292638,-0.01376706,0.03087605,-0.99942845,1.92214537,0.05502367,0.99803209,0.03007509,1.16879082
4,1598311265121332700,1598311265121297800,0.99834871,-0.05522579,-0.01582280,0.09760845,-0.01414709,0.03060353,-0.99943155,1.92266250,0.05567858,0.99800491,0.02977183,1.16942883
4,1598311265130432600,1598311265130384200,0.99836874,-0.05496046,-0.01548106,0.10582292,-0.01381246,0.03061159,-0.99943596,1.92249942,0.05540332,0.99801934,0.02980263,1.17018580
4,1598311265139350600,1598311265139294500,0.99835134,-0.05515534,-0.01590173,0.10550416,-0.01419893,0.03112887,-0.99941456,1.92226744,0.05561805,0.99799258,0.03029452,1.16911292
