0,1597518941662416600,1597518941662311900,-0.99966162,0.02306813,-0.01202657,-0.10050607,0.00961029,-0.10213636,-0.99472404,1.85090208,-0.02417478,-0.99450302,0.10188011,1.00560117
0,1597518941671767300,1597518941671565100,-0.99966460,0.02301645,-0.01187686,-0.09891081,0.00946705,-0.10211745,-0.99472737,1.85092163,-0.02410793,-0.99450624,0.10186530,1.00565267
0,1597518941680359000,1597518941680308400,-0.99966455,0.02295700,-0.01200328,-0.09728575,0.00959915,-0.10210715,-0.99472713,1.85092294,-0.02406156,-0.99450856,0.10185252,1.00570536
0,1597518941689481000,1597518941689368400,-0.99966514,0.02295759,-0.01194666,-0.09546709,0.00954289,-0.10210154,-0.99472827,1.85090542,-0.02405635,-0.99450922,0.10184827,1.00576425
0,1597518941698399800,1597518941698263900,-0.99966764,0.02288872,-0.01187143,-0.09356296,0.00947774,-0.10198975,-0.99474037,1.85090327,-0.02397910,-0.99452221,0.10173891,1.00582719
0,1597518941707422300,1597518941707271700,-0.99966604,0.02292395,-0.01194044,-0.09147847,0.00954195,-0.10202626,-0.99473602,1.85094213,-0.02402154,-0.99451768,0.10177344,1.00591707
0,1597518941716223000,1597518941716162400,-0.99966663,0.02294454,-0.01184435,-0.08935428,0.00944393,-0.10203851,-0.99473566,1.85093236,-0.02403235,-0.99451590,0.10178781,1.00597143
0,1597518941725315900,1597518941725270100,-0.99966443,0.02305529,-0.01181671,-0.08690333,0.00941006,-0.10183668,-0.99475670,1.85094237,-0.02413779,-0.99453408,0.10158555,1.00603724
0,1597518941734278400,1597518941734214100,-0.99966288,0.02307239,-0.01191548,-0.08443260,0.00950086,-0.10207296,-0.99473161,1.85099363,-0.02416712,-0.99450940,0.10181934,1.00611258
0,1597518941743420100,1597518941743263200,-0.99966073,0.02322406,-0.01180123,-0.08183146,0.00937638,-0.10188236,-0.99475229,1.85100448,-0.02430457,-0.99452543,0.10163003,1.00622249
0,1597518941752320800,1597518941752212100,-0.99965727,0.02331501,-0.01191190,-0.07912314,0.00947420,-0.10200668,-0.99473864,1.85101128,-0.02440748,-0.99451053,0.10175083,1.00627065
0,1597518941761254500,1597518941761167600,-0.99965751,0.02332819,-0.01186527,-0.07625937,0.00942544,-0.10204800,-0.99473488,1.85101724,-0.02441621,-0.99450600,0.10179318,1.00633788
0,1597518941770099700,1597518941770047900,-0.99965930,0.02331892,-0.01172934,-0.07328141,0.00929515,-0.10188447,-0.99475288,1.85104239,-0.02439162,-0.99452299,0.10163300,1.00642276
0,1597518941779515300,1597518941779459800,-0.99965942,0.02329698,-0.01176826,-0.06996727,0.00932862,-0.10218951,-0.99472123,1.85107052,-0.02437663,-0.99449229,0.10193738,1.00646663
0,1597518941788565000,1597518941788506600,-0.99966043,0.02323967,-0.01179761,-0.06664455,0.00936534,-0.10212149,-0.99472791,1.85106778,-0.02432194,-0.99450058,0.10186917,1.00655246
0,1597518941797121200,1597518941797043400,-0.99965984,0.02330005,-0.01172305,-0.06333768,0.00928556,-0.10209835,-0.99473101,1.85106468,-0.02437416,-0.99450153,0.10184727,1.00663853
0,1597518941805940300,1597518941805827400,-0.99965858,0.02333167,-0.01176781,-0.05981171,0.00932685,-0.10209903,-0.99473053,1.85115314,-0.02441022,-0.99450070,0.10184655,1.00677013
0,1597518941815024600,1597518941814959600,-0.99966246,0.02324629,-0.01160800,-0.05604982,0.00917462,-0.10217765,-0.99472392,1.85116565,-0.02430972,-0.99449468,0.10192988,1.00684071
0,1597518941823893700,1597518941823802600,-0.99967682,0.02261421,-0.01162110,-0.05231345,0.00925372,-0.10211004,-0.99473011,1.85116684,-0.02368167,-0.99451613,0.10186777,1.00694489
0,1597518941832862400,1597518941832771400,-0.99966800,0.02301145,-0.01159980,-0.04829538,0.00918852,-0.10225575,-0.99471575,1.85108757,-0.02407601,-0.99449205,0.10201035,1.00696826
0,1597518941841927300,1597518941841781500,-0.99967271,0.02287570,-0.01146387,-0.04416966,0.00907005,-0.10213372,-0.99472940,1.85109794,-0.02392599,-0.99450773,0.10189280,1.00705314
0,1597518941850966300,1597518941850876200,-0.99967706,0.02269185,-0.01144819,-0.03988969,0.00907041,-0.10224997,-0.99471742,1.85110152,-0.02374259,-0.99449998,0.10201111,1.00712156
0,1597518941859764400,1597518941859701400,-0.99967468,0.02276334,-0.01151263,-0.03553081,0.00912911,-0.10217217,-0.99472487,1.85110033,-0.02381957,-0.99450636,0.10193111,1.00724244
0,1597518941868895800,1597518941868816800,-0.99967396,0.02289304,-0.01131641,-0.03096902,0.00892178,-0.10212459,-0.99473166,1.85115385,-0.02392817,-0.99450833,0.10188705,1.00738740
0,1597518941877746800,1597518941877673100,-0.99967051,0.02301773,-0.01137071,-0.02640474,0.00895920,-0.10228556,-0.99471480,1.85116529,-0.02405921,-0.99448884,0.10204563,1.00754023
0,1597518941886699400,1597518941886621200,-0.99967134,0.02298054,-0.01136689,-0.02165222,0.00896303,-0.10212687,-0.99473107,1.85118163,-0.02402031,-0.99450600,0.10188732,1.00766063
0,1597518941895607000,1597518941895557900,-0.99967438,0.02298018,-0.01109768,-0.01672304,0.00869253,-0.10223708,-0.99472213,1.85120749,-0.02399352,-0.99449474,0.10200403,1.00776601
0,1597518941904688600,1597518941904598700,-0.99966699,0.02325222,-0.01120125,-0.01161897,0.00877139,-0.10209071,-0.99473649,1.85125959,-0.02427340,-0.99450338,0.10185274,1.00794673
0,1597518941913642300,1597518941913531400,-0.99966556,0.02334541,-0.01113350,-0.00647032,0.00869267,-0.10216447,-0.99472958,1.85128129,-0.02435979,-0.99449366,0.10192737,1.00808048
0,1597518941922627400,1597518941922574800,-0.99966526,0.02339655,-0.01105227,-0.00112164,0.00860862,-0.10208321,-0.99473864,1.85128534,-0.02440169,-0.99450082,0.10184763,1.00823641
0,1597518941931609200,1597518941931486900,-0.99966627,0.02334476,-0.01107041,0.00442493,0.00862949,-0.10218369,-0.99472815,1.85132217,-0.02435294,-0.99449176,0.10194813,1.00834751
0,1597518941940669800,1597518941940557000,-0.99966639,0.02337471,-0.01099339,0.01013279,0.00855342,-0.10203610,-0.99474394,1.85137665,-0.02437356,-0.99450618,0.10180211,1.00855947
0,1597518941949492400,1597518941949434400,-0.99967170,0.02314848,-0.01099199,0.01576424,0.00857397,-0.10208134,-0.99473917,1.85139501,-0.02414879,-0.99450678,0.10184935,1.00869584
0,1597518941958533300,1597518941958450400,-0.99967849,0.02290675,-0.01087837,0.02171111,0.00848658,-0.10203833,-0.99474430,1.85142422,-0.02389637,-0.99451679,0.10181113,1.00880289
0,1597518941967435600,1597518941967368500,-0.99967682,0.02300832,-0.01081773,0.02769983,0.00841731,-0.10197928,-0.99475098,1.85149312,-0.02399075,-0.99452055,0.10175265,1.00902987
0,1597518941976520400,1597518941976443500,-0.99967301,0.02321804,-0.01072439,0.03393364,0.00830538,-0.10188468,-0.99476159,1.85149574,-0.02418908,-0.99452537,0.10165852,1.00920892
0,1597518941985480300,1597518941985421100,-0.99967182,0.02325359,-0.01076063,0.04019535,0.00833917,-0.10182951,-0.99476695,1.85152829,-0.02422762,-0.99453020,0.10160217,1.00935936
0,1597518941994380800,1597518941994339000,-0.99966675,0.02350566,-0.01068015,0.04657578,0.00823146,-0.10191130,-0.99475950,1.85155785,-0.02447090,-0.99451584,0.10168385,1.00949359
0,1597518942003413200,1597518942003327500,-0.99966586,0.02354160,-0.01068045,0.05314243,0.00823319,-0.10170444,-0.99478066,1.85159159,-0.02450502,-0.99453622,0.10147664,1.00970435
0,1597518942012423700,1597518942012352800,-0.99966335,0.02371958,-0.01052613,0.05985487,0.00805628,-0.10191710,-0.99476033,1.85163689,-0.02466810,-0.99451017,0.10169169,1.00987840
0,1597518942021408500,1597518942021296500,-0.99965829,0.02394944,-0.01048578,0.06665635,0.00799875,-0.10167660,-0.99478537,1.85163474,-0.02489072,-0.99452931,0.10145028,1.01008821
0,1597518942030375500,1597518942030286800,-0.99966049,0.02387369,-0.01045280,0.07361400,0.00797096,-0.10178350,-0.99477470,1.85166144,-0.02481288,-0.99452013,0.10155863,1.01022911
0,1597518942039276200,1597518942039212000,-0.99966419,0.02374184,-0.01039189,0.08067024,0.00792289,-0.10181784,-0.99477154,1.85176229,-0.02467582,-0.99451983,0.10159554,1.01048970
0,1597518942048399200,1597518942048353200,-0.99966502,0.02373177,-0.01033656,0.08806729,0.00787130,-0.10171905,-0.99478209,1.85176826,-0.02465937,-0.99453020,0.10149816,1.01069260
0,1597518942057247400,1597518942057190900,-0.99967408,0.02341133,-0.01018950,0.09532154,0.00775923,-0.10164857,-0.99479014,1.85180616,-0.02432513,-0.99454498,0.10143378,1.01090097
0,1597518942066242500,1597518942066180600,-0.99968249,0.02312022,-0.01002749,0.10282552,0.00762586,-0.10171872,-0.99478400,1.85187137,-0.02401966,-0.99454463,0.10151011,1.01109648
0,1597518942075185200,1597518942075125200,-0.99967486,0.02344957,-0.01002189,0.11041629,0.00759187,-0.10151336,-0.99480528,1.85192490,-0.02434513,-0.99455786,0.10130233,1.01133299
0,1597518942084228700,1597518942084186400,-0.99967086,0.02364394,-0.00996524,0.11825335,0.00751182,-0.10167436,-0.99478942,1.85189199,-0.02453399,-0.99453682,0.10146329,1.01151204
0,1597518942093115900,1597518942093035100,-0.99966633,0.02388167,-0.00985142,0.12602317,0.00738236,-0.10135546,-0.99482292,1.85191369,-0.02475655,-0.99456370,0.10114533,1.01173663
0,1597518942102129200,1597518942102055200,-0.99966848,0.02375883,-0.00992493,0.13412070,0.00746087,-0.10164110,-0.99479318,1.85199368,-0.02464390,-0.99453753,0.10143015,1.01195574
0,1597518942111126900,1597518942111035900,-0.99966532,0.02400452,-0.00964912,0.14220285,0.00715956,-0.10171754,-0.99478757,1.85204768,-0.02486089,-0.99452376,0.10151163,1.01212335
0,1597518942120082600,1597518942120016100,-0.99966347,0.02409083,-0.00963164,0.15048993,0.00714001,-0.10145382,-0.99481469,1.85206640,-0.02494311,-0.99454862,0.10124767,1.01234198
0,1597518942129078700,1597518942128969100,-0.99968964,0.02304199,-0.00947255,0.15887666,0.00707895,-0.10182844,-0.99477684,1.85214984,-0.02388623,-0.99453521,0.10163372,1.01252651
0,1597518942138087700,1597518942138004400,-0.99967080,0.02382863,-0.00951959,0.16752744,0.00705381,-0.10150465,-0.99481010,1.85223293,-0.02467126,-0.99454975,0.10130315,1.01280022
0,1597518942147052000,1597518942146946600,-0.99967194,0.02382138,-0.00942554,0.17612684,0.00695451,-0.10176428,-0.99478430,1.85230422,-0.02465636,-0.99452341,0.10156523,1.01286316
0,1597518942156021900,1597518942155922100,-0.99967629,0.02369201,-0.00928095,0.18493688,0.00682596,-0.10167554,-0.99479425,1.85234904,-0.02451238,-0.99453557,0.10148090,1.01303458
0,1597518942164977000,1597518942164919900,-0.99967086,0.02391660,-0.00929145,0.19394541,0.00681244,-0.10172243,-0.99478954,1.85235548,-0.02473712,-0.99452543,0.10152601,1.01325750
0,1597518942174014900,1597518942173894600,-0.99966305,0.02423355,-0.00930279,0.20286679,0.00679529,-0.10157291,-0.99480492,1.85236239,-0.02505258,-0.99453306,0.10137402,1.01349926
0,1597518942182920600,1597518942182864700,-0.99966019,0.02432051,-0.00939031,0.21180022,0.00686694,-0.10183534,-0.99477762,1.85238099,-0.02514976,-0.99450409,0.10163373,1.01358342
0,1597518942191998600,1597518942191886600,-0.99965906,0.02444664,-0.00917847,0.22092879,0.00665545,-0.10135674,-0.99482793,1.85234189,-0.02525049,-0.99454987,0.10115948,1.01382065
0,1597518942200880200,1597518942200822400,-0.99966460,0.02408609,-0.00952261,0.22992992,0.00703127,-0.10148235,-0.99481255,1.85235834,-0.02492756,-0.99454582,0.10127896,1.01411819
0,1597518942209832800,1597518942209763800,-0.99967098,0.02395627,-0.00917230,0.23878074,0.00669680,-0.10144317,-0.99481887,1.85234737,-0.02476263,-0.99455297,0.10124936,1.01425815
0,1597518942218770300,1597518942218699600,-0.99966908,0.02404276,-0.00915555,0.24766159,0.00668389,-0.10094158,-0.99486995,1.85231006,-0.02484360,-0.99460196,0.10074747,1.01450539
0,1597518942227954900,1597518942227880000,-0.99965841,0.02444857,-0.00925030,0.25673652,0.00672273,-0.10151441,-0.99481142,1.85233176,-0.02526078,-0.99453366,0.10131536,1.01471305
0,1597518942236717400,1597518942236668500,-0.99965584,0.02466461,-0.00894757,0.26531518,0.00641166,-0.10104120,-0.99486160,1.85243106,-0.02544200,-0.99457663,0.10084828,1.01500535
0,1597518942245803600,1597518942245690500,-0.99964428,0.02506104,-0.00912965,0.27400374,0.00654569,-0.10131781,-0.99483263,1.85254884,-0.02585661,-0.99453855,0.10111773,1.01505828
0,1597518942254728400,1597518942254642300,-0.99964821,0.02502373,-0.00879473,0.28263426,0.00621387,-0.10140606,-0.99482578,1.85263538,-0.02578610,-0.99453050,0.10121489,1.01529956
0,1597518942263733300,1597518942263647400,-0.99963850,0.02548423,-0.00857923,0.29130280,0.00595401,-0.10135862,-0.99483216,1.85276353,-0.02622214,-0.99452364,0.10117024,1.01547623
0,1597518942272651900,1597518942272570100,-0.99963939,0.02543262,-0.00862657,0.29985225,0.00599531,-0.10177810,-0.99478912,1.85298121,-0.02617809,-0.99448210,0.10158892,1.01566124
0,1597518942281681400,1597518942281591300,-0.99964607,0.02531704,-0.00818412,0.30846477,0.00556787,-0.10173570,-0.99479592,1.85310519,-0.02601796,-0.99448931,0.10155873,1.01585293
0,1597518942290636600,1597518942290580200,-0.99964154,0.02549437,-0.00818901,0.31699252,0.00556119,-0.10149005,-0.99482107,1.85322893,-0.02619344,-0.99450994,0.10131188,1.01600003
0,1597518942299879300,1597518942299795100,-0.99965155,0.02513915,-0.00806333,0.32577908,0.00545742,-0.10205660,-0.99476367,1.85330129,-0.02583042,-0.99446094,0.10188384,1.01625705
0,1597518942308844000,1597518942308769000,-0.99963832,0.02570704,-0.00789974,0.33433390,0.00525999,-0.10117915,-0.99485439,1.85333824,-0.02637407,-0.99453616,0.10100734,1.01662254
0,1597518942317612800,1597518942317513100,-0.99963510,0.02582762,-0.00792214,0.34295392,0.00526137,-0.10150671,-0.99482101,1.85330355,-0.02649802,-0.99449968,0.10133377,1.01685119
0,1597518942326559000,1597518942326442900,-0.99963367,0.02590853,-0.00783458,0.35165298,0.00517166,-0.10129604,-0.99484295,1.85323644,-0.02656856,-0.99451905,0.10112494,1.01723242
0,1597518942335684800,1597518942335587900,-0.99962837,0.02611339,-0.00782786,0.36051106,0.00515302,-0.10096978,-0.99487621,1.85321569,-0.02677000,-0.99454689,0.10079770,1.01741910
0,1597518942344532900,1597518942344413100,-0.99963039,0.02598935,-0.00798459,0.36920011,0.00531106,-0.10135991,-0.99483567,1.85322201,-0.02666450,-0.99451041,0.10118442,1.01764059
0,1597518942353511500,1597518942353430200,-0.99963224,0.02600923,-0.00768256,0.37795842,0.00502968,-0.10056817,-0.99491751,1.85325027,-0.02664971,-0.99459028,0.10040037,1.01784801
0,1597518942362434500,1597518942362318100,-0.99964845,0.02536070,-0.00774670,0.38662064,0.00514456,-0.10110769,-0.99486226,1.85331500,-0.02601370,-0.99455231,0.10094167,1.01800060
0,1597518942371616400,1597518942371492300,-0.99964637,0.02548540,-0.00760294,0.39547861,0.00500506,-0.10049223,-0.99492532,1.85338664,-0.02612013,-0.99461150,0.10032913,1.01815629
0,1597518942380381900,1597518942380272700,-0.99964267,0.02562708,-0.00761115,0.40387499,0.00498305,-0.10109639,-0.99486423,1.85354853,-0.02626497,-0.99454665,0.10093257,1.01803422
