1597518941491925000,1597521681,-1050.00000000,-48.20002747,1650.00000000,0.00000000,0.00000000,0.00000884,0.00000000
1597518941493679200,1597521681,-1050.00000000,-48.20002747,1650.00000000,0.00000000,0.00000000,0.00000884,0.00000000
1597518941494010500,1597521681,-1050.00000000,-48.20112228,1650.00000000,0.00000000,0.00000000,0.00000000,0.00054741
1597518941498562700,1597521681,-1050.00000000,-48.20112228,1650.00000000,0.00000000,0.00000000,0.00000000,0.00054741
1597518941502953000,1597521681,-1050.00000000,-48.22251892,1650.00000000,0.00000000,0.00000000,0.00000000,0.00704765
1597518941506608600,1597521681,-1050.00000000,-48.30554962,1650.00000000,0.00000000,0.00000000,0.00000000,0.01723480
1597518941510693800,1597521681,-1050.00000000,-48.39486313,1650.00000000,0.00000000,0.00000000,0.00000000,0.02402687
1597518941514592400,1597521681,-1050.00000000,-48.51134491,1650.00000000,0.00000000,0.00000000,0.00000000,0.03081894
1597518941518169500,1597521681,-1050.00000000,-48.65499496,1650.00000000,0.00000000,0.00000000,0.00000000,0.03761101
1597518941522643100,1597521681,-1050.00000000,-48.82581329,1650.00000000,0.00000000,0.00000000,0.00000000,0.04440308
1597518941526600900,1597521681,-1050.00000000,-48.92140961,1650.00000000,0.00000000,0.00000000,0.00000000,0.04779816
1597518941530532600,1597521681,-1050.00000000,-49.13297653,1650.00000000,0.00000000,0.00000000,0.00000000,0.05459023
1597518941534489100,1597521681,-1050.00000000,-49.37171555,1650.00000000,0.00000000,0.00000000,0.00000000,0.06138229
1597518941538559600,1597521681,-1050.00000000,-49.63761902,1650.00000000,0.00000000,0.00000000,0.00000000,0.06817436
1597518941542619900,1597521681,-1050.00000000,-50.08741760,1650.00000000,0.00000000,0.00000000,0.00000000,0.07836342
1597518941546487600,1597521681,-1050.00000000,-50.42124176,1650.00000000,0.00000000,0.00000000,0.00000000,0.08515549
1597518941550679200,1597521681,-1050.00000000,-50.78223038,1650.00000000,0.00000000,0.00000000,0.00000000,0.09194565
1597518941554726000,1597521681,-1050.00000000,-50.97291565,1650.00000000,0.00000000,0.00000000,0.00000000,0.09534264
1597518941558715300,1597521681,-1050.00000000,-51.37466049,1650.00000000,0.00000000,0.00000000,0.00000000,0.10213470
1597518941562850400,1597521681,-1050.00000000,-51.80356979,1650.00000000,0.00000000,0.00000000,0.00000000,0.11232185
1597518941566769900,1597521681,-1050.00000000,-52.25965118,1650.00000000,0.00000000,0.00000000,0.00000000,0.11571884
1597518941570912300,1597521681,-1050.00000000,-52.99470901,1650.00000000,0.00000000,0.00000000,0.00000000,0.12590599
1597518941574774900,1597521681,-1050.00000000,-53.51870728,1650.00000000,0.00000000,0.00000000,0.00000000,0.13269806
1597518941578695600,1597521681,-1050.00000000,-54.06987381,1650.00000000,0.00000000,0.00000000,0.00000000,0.13949013
1597518941584273600,1597521681,-1050.00000000,-54.64820862,1650.00000000,0.00000000,0.00000000,0.00000000,0.14628220
1597518941586745500,1597521681,-1050.00000000,-55.25370789,1650.00000000,0.00000000,0.00000000,0.00000000,0.15307236
1597518941590773300,1597521681,-1050.00000000,-55.88637924,1650.00000000,0.00000000,0.00000000,0.00000000,0.15986633
1597518941595826300,1597521681,-1050.00000000,-56.54621506,1650.00000000,0.00000000,0.00000000,0.00000000,0.16665649
1597518941599812700,1597521681,-1050.00000000,-57.23321915,1650.00000000,0.00000000,0.00000000,0.00000000,0.17344856
1597518941604150000,1597521681,-1050.00000000,-57.94739151,1650.00000000,0.00000000,0.00000000,0.00000000,0.18024063
1597518941607999200,1597521681,-1050.00000000,-58.68873596,1650.00000000,0.00000000,0.00000000,0.00000000,0.18703461
1597518941612650600,1597521681,-1050.00000000,-59.45724487,1650.00000000,0.00000000,0.00000000,0.00000000,0.19382668
1597518941616800200,1597521681,-1050.00000000,-60.25291824,1650.00000000,0.00000000,0.00000000,0.00000000,0.20061684
1597518941620627800,1597521681,-1050.00000000,-61.07576370,1650.00000000,0.00000000,0.00000000,0.00000000,0.20740891
1597518941625587800,1597521681,-1050.00000000,-61.92577744,1650.00000000,0.00000000,0.00000000,0.00000000,0.21420288
1597518941629593800,1597521681,-1050.00000000,-63.25173187,1650.00000000,0.00000000,0.00000000,0.00000000,0.22439003
1597518941633728900,1597521681,-1050.00000000,-64.16966248,1650.00000000,0.00000000,0.00000000,0.00000000,0.23118210
