1598289909820362200,1598292643,-821.79998779,-138.39486694,1600.00000000,-135.00000000,90.00000000,90.00000000,0.02403259
1598289909862983300,1598292643,-821.79998779,-138.39486694,1600.00000000,-135.00000000,90.00000000,90.00000000,0.02403259
1598289909863080200,1598292643,-821.79998779,-138.73699951,1600.00000000,-135.00000000,90.00000000,90.00000000,0.04100037
1598289909863127400,-1022951424,90.00000000,90.00000000,0.04779816,14124030601782624256.00000000,-821.79998779,-138.92140198,1600.00000000
1598289909864767600,-1001557197,-139.13298035,1600.00000000,-135.00000000,90.00000000,90.00000000,0.05459595,14124030601782624256.00000000
1598289909869464200,1598292643,-821.79998779,-141.17039490,1600.00000000,-135.00000000,90.00000000,90.00000000,0.09873962
1598289909873774900,1598292643,-821.79998779,-141.58570862,1600.00000000,-135.00000000,90.00000000,90.00000000,0.10552979
1598289909877830900,1598292643,-821.79998779,-142.25964355,1600.00000000,-135.00000000,90.00000000,90.00000000,0.11571503
1598289909882190400,1598292643,-821.79998779,-142.74288940,1600.00000000,-135.00000000,90.00000000,90.00000000,0.12250519
1598289909886308700,1598292643,-821.79998779,-143.25331116,1600.00000000,-135.00000000,90.00000000,90.00000000,0.12930298
1598289909890727600,1598292643,-821.79998779,-143.79089355,1600.00000000,-135.00000000,90.00000000,90.00000000,0.13609314
1598289909895898700,1598292643,-821.79998779,-144.35563660,1600.00000000,-135.00000000,90.00000000,90.00000000,0.14288330
1598289909899352600,1598292643,-821.79998779,-144.94755554,1600.00000000,-135.00000000,90.00000000,90.00000000,0.14967346
1598289909904178600,1598292643,-821.79998779,-145.88636780,1600.00000000,-135.00000000,90.00000000,90.00000000,0.15985870
1598289909908410500,1598292643,-821.79998779,-146.54621887,1600.00000000,-135.00000000,90.00000000,90.00000000,0.16666412
1598289909912603300,1598292643,-821.79998779,-147.23321533,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17344666
1598289909917196400,1598292643,-821.79998779,-147.94738770,1600.00000000,-135.00000000,90.00000000,90.00000000,0.18023682
