4,1598289910120828400,1598289910120684100,0.71205616,-0.01472256,-0.70196831,0.10583043,-0.02858021,-0.99955934,-0.00802692,1.54216123,-0.70154083,0.02577803,-0.71216297,0.86658716
4,1598289910130455000,1598289910130412100,0.71186572,-0.01306719,-0.70219421,0.10945380,-0.02770487,-0.99957120,-0.00948535,1.54231274,-0.70176911,0.02620649,-0.71192241,0.86643338
4,1598289910139336700,1598289910139281100,0.71176797,-0.01321335,-0.70229053,0.11344194,-0.02771317,-0.99957293,-0.00928055,1.54245043,-0.70186794,0.02606830,-0.71183002,0.86680794
4,1598289910148623700,1598289910148553400,0.71229523,-0.01372834,-0.70174587,0.11778867,-0.02781251,-0.99957556,-0.00867579,1.54265857,-0.70132887,0.02569704,-0.71237463,0.86723328
4,1598289910157338100,1598289910157256900,0.71194774,-0.01381879,-0.70209658,0.12202477,-0.02851687,-0.99955064,-0.00924367,1.54298341,-0.70165336,0.02660261,-0.71202177,0.86757255
4,1598289910166531800,1598289910166444800,0.71255982,-0.01405415,-0.70147079,0.12710583,-0.02795969,-0.99957407,-0.00837496,1.54271436,-0.70105433,0.02558056,-0.71264911,0.86756372
4,1598289910175214300,1598289910175171300,0.71158481,-0.01442609,-0.70245230,0.13201606,-0.02835553,-0.99956435,-0.00819638,1.54289651,-0.70202804,0.02575082,-0.71168375,0.86789036
4,1598289910184344100,1598289910184280300,0.71228117,-0.01362707,-0.70176208,0.13694811,-0.02821162,-0.99955946,-0.00922468,1.54319000,-0.70132720,0.02636841,-0.71235174,0.86836576
4,1598289910193198900,1598289910193152800,0.71201646,-0.01509899,-0.70200062,0.14198709,-0.02856614,-0.99956405,-0.00747456,1.54323685,-0.70158166,0.02537545,-0.71213722,0.86875224
4,1598289910202259200,1598289910202207100,0.71252924,-0.01345148,-0.70151365,0.14642119,-0.02814908,-0.99955940,-0.00942461,1.54378510,-0.70107776,0.02646227,-0.71259379,0.86945605
4,1598289910211300900,1598289910211216200,0.71183753,-0.01387930,-0.70220721,0.15183496,-0.02835336,-0.99955761,-0.00898570,1.54397166,-0.70177186,0.02630629,-0.71191603,0.86987543
4,1598289910220378300,1598289910220246700,0.71267670,-0.01407693,-0.70135158,0.15740144,-0.02799016,-0.99957317,-0.00837955,1.54421353,-0.70093429,0.02560285,-0.71276635,0.87053180
4,1598289910229093100,1598289910229046600,0.71222341,-0.01330761,-0.70182687,0.16310239,-0.02803810,-0.99956179,-0.00950037,1.54468751,-0.70139289,0.02644428,-0.71228433,0.87097478
4,1598289910238288400,1598289910238189000,0.71332282,-0.01391593,-0.70069766,0.16750157,-0.02765241,-0.99958324,-0.00829882,1.54454064,-0.70029008,0.02529571,-0.71341026,0.87126279
4,1598289910246904900,1598289910246844300,0.71195066,-0.01381049,-0.70209384,0.17334044,-0.02776278,-0.99957854,-0.00849040,1.54492879,-0.70168072,0.02553683,-0.71203387,0.87175775
4,1598289910256295100,1598289910256264100,0.71249050,-0.01366227,-0.70154893,0.17919743,-0.02771418,-0.99957830,-0.00868019,1.54522419,-0.70113444,0.02562740,-0.71256852,0.87270951
4,1598289910265015200,1598289910264950200,0.71264595,-0.01418548,-0.70138061,0.18425512,-0.02723742,-0.99960124,-0.00745789,1.54508948,-0.70099509,0.02441864,-0.71274805,0.87351632
4,1598289910274330000,1598289910274267000,0.71245444,-0.01248396,-0.70160747,0.19063962,-0.02720269,-0.99958158,-0.00983732,1.54577446,-0.70119107,0.02609426,-0.71249586,0.87456059
4,1598289910282909000,1598289910282794400,0.71219790,-0.01360401,-0.70184714,0.19649780,-0.02705759,-0.99960130,-0.00808120,1.54596508,-0.70145732,0.02474571,-0.71228188,0.87551546
4,1598289910292287100,1598289910292207800,0.71295965,-0.01251516,-0.70109355,0.20230913,-0.02683318,-0.99959540,-0.00944365,1.54594493,-0.70069170,0.02554551,-0.71300685,0.87583184
4,1598289910300915800,1598289910300877100,0.71267569,-0.01316367,-0.70137036,0.20871973,-0.02724344,-0.99958909,-0.00892179,1.54639041,-0.70096469,0.02546608,-0.71274137,0.87641835
4,1598289910309982400,1598289910309931300,0.71335822,-0.01320129,-0.70067537,0.21535432,-0.02694215,-0.99960011,-0.00859656,1.54670942,-0.70028168,0.02501013,-0.71342856,0.87753725
4,1598289910318987600,1598289910318792000,0.71226114,-0.01371353,-0.70178080,0.22224152,-0.02782228,-0.99957508,-0.00870504,1.54710746,-0.70136315,0.02572540,-0.71233988,0.87843966
4,1598289910327983500,1598289910327786100,0.71281600,-0.01391725,-0.70121312,0.22941029,-0.02804022,-0.99956930,-0.00866536,1.54678595,-0.70079052,0.02583897,-0.71289921,0.87785363
4,1598289910336924300,1598289910336864000,0.71174413,-0.01392100,-0.70230097,0.23612928,-0.02832568,-0.99955928,-0.00889329,1.54723620,-0.70186758,0.02622290,-0.71182472,0.87830067
