1597437776186488400,1597440514,1072.85290527,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.02069092
1597437776228602800,1597440514,1072.85290527,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.02069092
1597437776228735000,1597440514,1072.54406738,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.03765869
1597437776229417800,1597440514,1070.41235352,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.09216309
1597437776233465500,1597440514,1070.41235352,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.09216309
1597437776238087800,1597440514,1070.02343750,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.09893799
1597437776242160400,1597440514,1069.38891602,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.10913086
1597437776246009700,1597440514,1068.93188477,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.11596680
1597437776249957100,1597440514,1068.69311523,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.11938477
1597437776255069000,1597440514,1067.93615723,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.12951660
1597437776258910500,1597440514,1067.39733887,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.13641357
1597437776262911800,1597440514,1066.83142090,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.14318848
1597437776266900200,1597440514,1066.23828125,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.15002441
1597437776271112600,1597440514,1065.61791992,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.15679932
1597437776275271200,1597440514,1064.97033691,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.16357422
1597437776280030200,1597440514,1064.29553223,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.17041016
1597437776284060800,1597440515,1063.23217773,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.18060303
1597437776288566400,1597440515,1062.86413574,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.18402100
1597437776292565300,1597440515,1061.71911621,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.19427490
1597437776296798500,1597440515,1060.92187500,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.20098877
1597437776300753500,1597440515,1060.09729004,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.20782471
1597437776304860900,1597440515,1059.24548340,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.21466064
1597437776310019000,1597440515,1058.36645508,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.22143555
1597437776313919700,1597440515,1056.99682617,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.23168945
1597437776318007900,1597440515,1056.04980469,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.23846436
1597437776321964700,1597440515,1055.07543945,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.24530029
1597437776326111300,1597440515,1054.07397461,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.25207520
1597437776329996400,1597440515,1053.04516602,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.25891113
1597437776334054600,1597440515,1051.98925781,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.26568604
1597437776338031700,1597440515,1051.45104980,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.26910400
1597437776341859700,1597440515,1050.35424805,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.27587891
1597437776345880900,1597440515,1048.65795898,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.28613281
1597437776349919700,1597440515,1048.07885742,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.28955078
1597437776354040800,1597440515,1046.30090332,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.29974365
1597437776358219200,1597440515,1045.69470215,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.30310059
1597437776361938900,1597440515,1043.83508301,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.31335449
1597437776365975600,1597440515,1043.20166016,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.31671143
1597437776370465100,1597440515,1041.91418457,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.32354736
1597437776374944700,1597440515,1039.93212891,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.33374023
1597437776379813800,1597440515,1038.57666016,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.34057617
1597437776383598400,1597440515,1037.19396973,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.34735107
1597437776387991800,1597440515,1035.78405762,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.35418701
1597437776391909600,1597440515,1034.34692383,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.36096191
1597437776396022600,1597440515,1032.88256836,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.36779785
1597437776399950400,1597440515,1031.39099121,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.37457275
1597437776403978900,1597440515,1029.10266113,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.38476563
1597437776408397700,1597440515,1028.32617188,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.38824463
1597437776412507700,1597440515,1025.95605469,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.39843750
1597437776416500100,1597440515,1024.34204102,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.40521240
1597437776420464300,1597440515,1022.70068359,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.41204834
1597437776424473800,1597440515,1021.03216553,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.41885376
1597437776428594500,1597440515,1019.33642578,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.42562866
1597437776432594500,1597440515,1017.61340332,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.43246460
1597437776436938300,1597440515,1015.86322021,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.43927002
1597437776440877200,1597440515,1014.08581543,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.44604492
1597437776444964800,1597440515,1012.28112793,543.00000000,1770.00000000,0.00000000,0.00000000,0.00000000,0.45288086
