0,1598329906491815500,1598329906491718200,-0.99996096,0.00526279,0.00710971,-0.64773661,-0.00756786,-0.09287416,-0.99564904,1.85240972,-0.00457954,-0.99566400,0.09291036,-1.13009894
0,1598329906500671800,1598329906500592800,-0.99996114,0.00524792,0.00709023,-0.64772087,-0.00754690,-0.09283567,-0.99565279,1.85245061,-0.00456688,-0.99566764,0.09287168,-1.13005853
0,1598329906509564000,1598329906509471900,-0.99996126,0.00524071,0.00708717,-0.64770412,-0.00754328,-0.09285550,-0.99565101,1.85245347,-0.00455979,-0.99566585,0.09289143,-1.13007057
0,1598329906518449900,1598329906518383600,-0.99996090,0.00526571,0.00711083,-0.64773238,-0.00756916,-0.09285425,-0.99565089,1.85248566,-0.00458252,-0.99566585,0.09289048,-1.13012278
0,1598329906527423000,1598329906527374300,-0.99996084,0.00526938,0.00711883,-0.64771622,-0.00757747,-0.09285640,-0.99565065,1.85248923,-0.00458539,-0.99566561,0.09289270,-1.13011360
0,1598329906536574500,1598329906536465000,-0.99996084,0.00525761,0.00713229,-0.64773446,-0.00758973,-0.09284512,-0.99565160,1.85250521,-0.00457254,-0.99566674,0.09288139,-1.13009596
0,1598329906545448000,1598329906545319500,-0.99996096,0.00525996,0.00710868,-0.64769310,-0.00756622,-0.09279723,-0.99565625,1.85246491,-0.00457746,-0.99567115,0.09283341,-1.13001585
0,1598329906554378300,1598329906554265800,-0.99996084,0.00527489,0.00711698,-0.64767921,-0.00757593,-0.09281146,-0.99565482,1.85246599,-0.00459138,-0.99566978,0.09284779,-1.13001978
0,1598329906563357700,1598329906563204300,-0.99996078,0.00528923,0.00711784,-0.64767671,-0.00757809,-0.09280418,-0.99565548,1.85247350,-0.00460571,-0.99567044,0.09284061,-1.13001215
0,1598329906572353000,1598329906572268800,-0.99996090,0.00527099,0.00711562,-0.64768302,-0.00757420,-0.09280588,-0.99565536,1.85247815,-0.00458768,-0.99567032,0.09284217,-1.13000727
0,1598329906581221600,1598329906581140600,-0.99996084,0.00526068,0.00712602,-0.64766628,-0.00758365,-0.09281866,-0.99565411,1.85245967,-0.00457636,-0.99566913,0.09285492,-1.12996566
0,1598329906590241300,1598329906590169500,-0.99996090,0.00525385,0.00712113,-0.64771020,-0.00757817,-0.09282473,-0.99565357,1.85245728,-0.00456995,-0.99566865,0.09286091,-1.12993741
0,1598329906599230500,1598329906599122200,-0.99996066,0.00527766,0.00713693,-0.64771438,-0.00759605,-0.09280985,-0.99565482,1.85246682,-0.00459233,-0.99566990,0.09284629,-1.12992513
0,1598329906608253800,1598329906608169900,-0.99996072,0.00526375,0.00714434,-0.64769769,-0.00760220,-0.09282343,-0.99565351,1.85246944,-0.00457767,-0.99566871,0.09285980,-1.12993109
0,1598329906617173200,1598329906617075600,-0.99996072,0.00526273,0.00714704,-0.64772171,-0.00760496,-0.09286068,-0.99565005,1.85249162,-0.00457612,-0.99566519,0.09289706,-1.12995744
0,1598329906626208200,1598329906626130400,-0.99996060,0.00527880,0.00713981,-0.64767766,-0.00759944,-0.09290231,-0.99564618,1.85249901,-0.00459251,-0.99566126,0.09293877,-1.12997890
0,1598329906635171500,1598329906635066000,-0.99996054,0.00530049,0.00714970,-0.64769065,-0.00761125,-0.09288944,-0.99564731,1.85249174,-0.00461322,-0.99566239,0.09292611,-1.12999034
0,1598329906644341800,1598329906644243200,-0.99996030,0.00529101,0.00717478,-0.64769769,-0.00763537,-0.09289591,-0.99564654,1.85249567,-0.00460145,-0.99566180,0.09293262,-1.12998509
0,1598329906653137800,1598329906653001800,-0.99996036,0.00527772,0.00717694,-0.64769828,-0.00763630,-0.09289910,-0.99564618,1.85249352,-0.00458798,-0.99566156,0.09293573,-1.12997782
0,1598329906662138100,1598329906662028700,-0.99996048,0.00529376,0.00715400,-0.64769167,-0.00761496,-0.09290031,-0.99564624,1.85248685,-0.00460604,-0.99566138,0.09293694,-1.13000810
0,1598329906671004500,1598329906670927000,-0.99996030,0.00531286,0.00716431,-0.64770174,-0.00762700,-0.09289995,-0.99564618,1.85249054,-0.00462413,-0.99566126,0.09293678,-1.13000429
0,1598329906680155900,1598329906680065100,-0.99996030,0.00530496,0.00716375,-0.64772719,-0.00762579,-0.09291656,-0.99564463,1.85251629,-0.00461623,-0.99565983,0.09295333,-1.13004553
0,1598329906689031700,1598329906688962300,-0.99996024,0.00531808,0.00716328,-0.64771718,-0.00762649,-0.09290610,-0.99564564,1.85251999,-0.00462937,-0.99566078,0.09294296,-1.13005781
0,1598329906697959700,1598329906697900300,-0.99996018,0.00531003,0.00717776,-0.64772546,-0.00764017,-0.09290988,-0.99564517,1.85251236,-0.00462005,-0.99566042,0.09294675,-1.13007188
0,1598329906707010000,1598329906706908900,-0.99996030,0.00530550,0.00717018,-0.64772123,-0.00763223,-0.09291536,-0.99564475,1.85251307,-0.00461614,-0.99565989,0.09295217,-1.13008380
0,1598329906716103100,1598329906715985800,-0.99996018,0.00532082,0.00717200,-0.64772594,-0.00763545,-0.09291325,-0.99564487,1.85251784,-0.00463125,-0.99566001,0.09295019,-1.13009882
0,1598329906724862700,1598329906724797200,-0.99996024,0.00531366,0.00717233,-0.64771837,-0.00763521,-0.09293008,-0.99564332,1.85251760,-0.00462401,-0.99565846,0.09296696,-1.13010192
0,1598329906733997200,1598329906733887500,-0.99996018,0.00532290,0.00717710,-0.64771467,-0.00764067,-0.09290023,-0.99564606,1.85252190,-0.00463298,-0.99566126,0.09293720,-1.13010502
0,1598329906742860300,1598329906742749200,-0.99996012,0.00530452,0.00719154,-0.64769995,-0.00765334,-0.09290131,-0.99564588,1.85252452,-0.00461331,-0.99566126,0.09293821,-1.13011765
0,1598329906752099800,1598329906751990100,-0.99996072,0.00527397,0.00713822,-0.64762866,-0.00759715,-0.09284381,-0.99565166,1.85244811,-0.00458825,-0.99566680,0.09288023,-1.12998819
0,1598329906760781900,1598329906760722200,-0.99996060,0.00528845,0.00714141,-0.64762866,-0.00760161,-0.09283126,-0.99565279,1.85244119,-0.00460252,-0.99566782,0.09286781,-1.12997580
0,1598329906769819900,1598329906769741000,-0.99996030,0.00532287,0.00715489,-0.64764225,-0.00761815,-0.09281328,-0.99565434,1.85243392,-0.00463569,-0.99566936,0.09285016,-1.12996793
0,1598329906778773600,1598329906778681800,-0.99996018,0.00533575,0.00715963,-0.64764047,-0.00762405,-0.09281161,-0.99565446,1.85242987,-0.00464803,-0.99566942,0.09284860,-1.12996912
0,1598329906787768800,1598329906787664400,-0.99996030,0.00532746,0.00714995,-0.64764696,-0.00761374,-0.09283250,-0.99565262,1.85243642,-0.00464058,-0.99566752,0.09286938,-1.12998867
0,1598329906796728000,1598329906796566300,-0.99996024,0.00533217,0.00715642,-0.64764303,-0.00762057,-0.09282196,-0.99565351,1.85243869,-0.00464469,-0.99566853,0.09285891,-1.12998915
0,1598329906805942300,1598329906805709100,-0.99996042,0.00531903,0.00714510,-0.64763045,-0.00760807,-0.09281790,-0.99565399,1.85243881,-0.00463274,-0.99566889,0.09285469,-1.12999749
0,1598329906814780900,1598329906814683800,-0.99996036,0.00531119,0.00715443,-0.64766645,-0.00761680,-0.09285627,-0.99565035,1.85247815,-0.00462374,-0.99566537,0.09289305,-1.13006997
0,1598329906823678200,1598329906823601000,-0.99996048,0.00530285,0.00714168,-0.64767629,-0.00760332,-0.09285492,-0.99565059,1.85248220,-0.00461665,-0.99566561,0.09289157,-1.13006926
0,1598329906832568900,1598329906832488200,-0.99996054,0.00529984,0.00714039,-0.64767039,-0.00760172,-0.09284434,-0.99565160,1.85250032,-0.00461385,-0.99566656,0.09288096,-1.13006067
0,1598329906841733500,1598329906841593300,-0.99996030,0.00531983,0.00715160,-0.64768678,-0.00761474,-0.09284417,-0.99565148,1.85250330,-0.00463271,-0.99566650,0.09288101,-1.13005590
0,1598329906850617200,1598329906850528500,-0.99996030,0.00532490,0.00715267,-0.64769864,-0.00761628,-0.09284683,-0.99565125,1.85251641,-0.00463766,-0.99566621,0.09288370,-1.13007784
0,1598329906859627200,1598329906859510600,-0.99996030,0.00531688,0.00716018,-0.64770824,-0.00762308,-0.09286282,-0.99564970,1.85251951,-0.00462881,-0.99566472,0.09289967,-1.13007307
0,1598329906868504700,1598329906868393400,-0.99996018,0.00531787,0.00716730,-0.64771688,-0.00763035,-0.09288047,-0.99564797,1.85250998,-0.00462899,-0.99566311,0.09291735,-1.13008833
