0,1597438740818726600,1597438740818591700,0.03246751,0.99675208,-0.07369772,-0.64897811,0.02591272,-0.07455127,-0.99688047,1.83900678,-0.99913692,0.03045654,-0.02824906,-1.13079238
0,1597438740827957900,1597438740827887000,0.03245831,0.99675119,-0.07371399,-0.64900267,0.02592199,-0.07456756,-0.99687898,1.83899248,-0.99913698,0.03044620,-0.02825812,-1.13076019
0,1597438740836774000,1597438740836715400,0.03246644,0.99675107,-0.07371161,-0.64900315,0.02592591,-0.07456554,-0.99687904,1.83899713,-0.99913657,0.03045407,-0.02826256,-1.13075018
0,1597438740845870000,1597438740845769300,0.03247952,0.99674904,-0.07373358,-0.64900756,0.02592381,-0.07458782,-0.99687743,1.83899450,-0.99913621,0.03046668,-0.02826211,-1.13074243
0,1597438740854712200,1597438740854653900,0.03248116,0.99674821,-0.07374266,-0.64902353,0.02590646,-0.07459641,-0.99687725,1.83900189,-0.99913657,0.03046933,-0.02824520,-1.13075340
0,1597438740863815600,1597438740863697700,0.03248569,0.99674726,-0.07375427,-0.64900798,0.02587736,-0.07460726,-0.99687719,1.83899939,-0.99913722,0.03047571,-0.02821686,-1.13074946
0,1597438740872738800,1597438740872617000,0.03248039,0.99674660,-0.07376532,-0.64901447,0.02589300,-0.07461865,-0.99687594,1.83899307,-0.99913698,0.03046894,-0.02823240,-1.13074827
0,1597438740881731700,1597438740881673600,0.03243619,0.99674755,-0.07377250,-0.64898890,0.02589018,-0.07462449,-0.99687558,1.83898377,-0.99913847,0.03042483,-0.02822650,-1.13074803
0,1597438740890653100,1597438740890561500,0.03242180,0.99674821,-0.07376918,-0.64902931,0.02586957,-0.07462014,-0.99687642,1.83901656,-0.99913949,0.03041220,-0.02820478,-1.13080692
0,1597438740899682100,1597438740899604000,0.03238368,0.99675202,-0.07373481,-0.64907688,0.02588130,-0.07458505,-0.99687874,1.83900821,-0.99914044,0.03037426,-0.02821257,-1.13077807
0,1597438740908628000,1597438740908524900,0.03241256,0.99675137,-0.07373086,-0.64908504,0.02588947,-0.07458215,-0.99687874,1.83901834,-0.99913931,0.03040257,-0.02822277,-1.13076496
0,1597438740917630000,1597438740917574800,0.03240493,0.99675256,-0.07371779,-0.64909434,0.02590297,-0.07456928,-0.99687934,1.83901930,-0.99913919,0.03039432,-0.02823526,-1.13076484
0,1597438740926527600,1597438740926444400,0.03242806,0.99675125,-0.07372621,-0.64910221,0.02588969,-0.07457795,-0.99687904,1.83901954,-0.99913877,0.03041813,-0.02822401,-1.13075972
0,1597438740935642100,1597438740935573200,0.03245988,0.99674833,-0.07375114,-0.64902502,0.02588721,-0.07460370,-0.99687719,1.83902431,-0.99913776,0.03044930,-0.02822466,-1.13079560
0,1597438740944552900,1597438740944482000,0.03248417,0.99674809,-0.07374364,-0.64903456,0.02588127,-0.07459672,-0.99687785,1.83902645,-0.99913716,0.03047416,-0.02822033,-1.13079405
0,1597438740953661700,1597438740953545100,0.03250661,0.99674678,-0.07375166,-0.64900649,0.02591882,-0.07460652,-0.99687618,1.83899689,-0.99913549,0.03049353,-0.02825971,-1.13074780
0,1597438740962448200,1597438740962386100,0.03252506,0.99674469,-0.07377168,-0.64895970,0.02590250,-0.07462656,-0.99687511,1.83899426,-0.99913532,0.03051257,-0.02824541,-1.13075686
0,1597438740971527300,1597438740971448900,0.03251189,0.99674642,-0.07375421,-0.64895225,0.02589522,-0.07460848,-0.99687660,1.83899641,-0.99913591,0.03050050,-0.02823664,-1.13075590
0,1597438740980455500,1597438740980364000,0.03253853,0.99674636,-0.07374340,-0.64895612,0.02589568,-0.07459845,-0.99687737,1.83899629,-0.99913502,0.03052732,-0.02823875,-1.13075256
0,1597438740989501300,1597438740989413000,0.03254414,0.99674469,-0.07376283,-0.64893985,0.02589798,-0.07461810,-0.99687582,1.83898425,-0.99913478,0.03053215,-0.02824206,-1.13073421
0,1597438740998412600,1597438740998343100,0.03253949,0.99674374,-0.07377873,-0.64893234,0.02587586,-0.07463320,-0.99687529,1.83898211,-0.99913549,0.03052875,-0.02822013,-1.13072908
0,1597438741007727500,1597438741007592600,0.03253126,0.99674517,-0.07376251,-0.64892006,0.02588756,-0.07461710,-0.99687618,1.83899772,-0.99913549,0.03052011,-0.02823070,-1.13071537
