1597438741595337200,1597441480,1072.89428711,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.01721191
1597438741595688300,1597441480,1072.89428711,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.01721191
1597438741596382600,1597441480,1072.89428711,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.01721191
1597438741600012000,1597441480,1072.89428711,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.01721191
1597438741604152400,1597441480,1072.80468750,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.02410889
1597438741608422400,1597441480,1072.68798828,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.03088379
1597438741612542000,1597441480,1072.54406738,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.03765869
1597438741616797200,1597441480,1072.27709961,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.04791260
1597438741620900600,1597441480,1072.06506348,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.05468750
1597438741624885600,1597441480,1071.82580566,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.06152344
1597438741629093800,1597441480,1071.55932617,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.06835938
1597438741635408100,1597441480,1071.26562500,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.07513428
1597438741640458600,1597441480,1070.94482422,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.08190918
1597438741644419200,1597441480,1070.41235352,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.09216309
1597438741649432100,1597441480,1070.02343750,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.09893799
1597438741654422000,1597441480,1069.60717773,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.10577393
1597438741659365700,1597441480,1068.93188477,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.11596680
1597438741663701100,1597441480,1068.44763184,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.12274170
1597438741667047900,1597441480,1067.67016602,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.13299561
1597438741670995400,1597441480,1067.11779785,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.13977051
1597438741675098500,1597441480,1066.53833008,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.14654541
1597438741679253800,1597441480,1065.93151855,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.15338135
1597438741683272000,1597441480,1065.29748535,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.16021729
1597438741687412200,1597441480,1064.63635254,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.16699219
1597438741691578300,1597441480,1063.94787598,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.17382813
1597438741696525800,1597441480,1063.23217773,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.18060303
1597438741700508500,1597441480,1062.48925781,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.19079590
1597438741706422800,1597441480,1061.32385254,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.19763184
1597438741709508100,1597441480,1060.51293945,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.20446777
1597438741713510700,1597441480,1059.67480469,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.21124268
1597438741717898900,1597441480,1058.80932617,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.21807861
1597438741721924900,1597441480,1057.91674805,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.22485352
1597438741726539800,1597441480,1056.99682617,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.23168945
1597438741730615600,1597441480,1056.04980469,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.24188232
1597438741734308400,1597441480,1054.57812500,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.24865723
1597438741738700500,1597441480,1054.07397461,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.25207520
1597438741742529000,1597441480,1052.52062988,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.26226807
1597438741746665600,1597441480,1051.45104980,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.26910400
1597438741750344500,1597441480,1050.35424805,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.27587891
1597438741754315800,1597441480,1049.79565430,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.27929688
1597438741758628700,1597441480,1048.07885742,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.28955078
1597438741762581000,1597441480,1046.90039063,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.29632568
1597438741766641900,1597441480,1045.69470215,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.30310059
1597438741770451900,1597441480,1044.46179199,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.30993652
1597438741774453600,1597441480,1043.83508301,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.31671143
1597438741778498400,1597441480,1042.56127930,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.32019043
1597438741782466700,1597441480,1040.59960938,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.33032227
1597438741787618500,1597441480,1039.25781250,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.33715820
1597438741791606400,1597441480,1037.88867188,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.34399414
1597438741795796200,1597441480,1036.49243164,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.35076904
1597438741799767600,1597441480,1035.06884766,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.35760498
1597438741803753700,1597441480,1033.61816406,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.36437988
1597438741807928200,1597441480,1032.14013672,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.37121582
1597438741811903900,1597441480,1030.63500977,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.37799072
1597438741817256200,1597441480,1029.10266113,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.38476563
1597438741821545600,1597441480,1026.75292969,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.39501953
1597438741825818200,1597441480,1025.15246582,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.40179443
1597438741829930000,1597441480,1023.52478027,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.40863037
1597438741833829800,1597441480,1021.86987305,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.41540527
1597438741837930600,1597441480,1020.18768311,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.42224121
1597438741841921200,1597441480,1018.47833252,543.00000000,1770.00000000,0.00000000,0.00000000,-90.00000000,0.42904663
