4,1598318542418038100,1598318542417929400,0.69749206,0.09816977,-0.70983648,0.95165265,-0.70790392,-0.05939396,-0.70380718,1.39283705,-0.11125253,0.99339592,0.02806804,0.12277746
4,1598318542426986900,1598318542426847800,0.69724143,0.10485327,-0.70912659,0.95408165,-0.70653015,-0.06662519,-0.70453984,1.38993788,-0.12111899,0.99225360,0.02762829,0.12318778
4,1598318542435721100,1598318542435662400,0.69492954,0.11174691,-0.71034205,0.95529640,-0.70704591,-0.07376831,-0.70330966,1.38882422,-0.13099340,0.99099505,0.02774650,0.12280321
4,1598318542444911900,1598318542444827900,0.69432837,0.11984020,-0.70961028,0.95646989,-0.70551139,-0.08120225,-0.70403123,1.38748872,-0.14199317,0.98946691,0.02816772,0.12245870
4,1598318542453872300,1598318542453793100,0.69241083,0.12708110,-0.71022391,0.95890582,-0.70527923,-0.08836375,-0.70340115,1.38554311,-0.15214701,0.98794860,0.02844374,0.12172294
4,1598318542462881000,1598318542462781700,0.69274163,0.13580599,-0.70828390,0.95805967,-0.70240748,-0.09560440,-0.70532525,1.38573050,-0.16350242,0.98611200,0.02916211,0.12195706
4,1598318542471936000,1598318542471841700,0.69033593,0.14196603,-0.70942396,0.95996416,-0.70240557,-0.10348191,-0.70421451,1.38496947,-0.17338704,0.98444778,0.02828054,0.12200618
4,1598318542480683200,1598318542480598300,0.68907899,0.15130517,-0.70871520,0.96147692,-0.70059103,-0.11099868,-0.70487708,1.38321078,-0.18531798,0.98223531,0.02951626,0.12119555
4,1598318542489689600,1598318542489654800,0.68701905,0.15983079,-0.70884359,0.96381366,-0.69932121,-0.11953361,-0.70474231,1.38110733,-0.19737014,0.97988069,0.02965130,0.12049031
4,1598318542498786400,1598318542498702300,0.68577790,0.16913813,-0.70788509,0.96612251,-0.69690877,-0.12780178,-0.70568055,1.37875748,-0.20982641,0.97727138,0.03023030,0.12015057
4,1598318542507569400,1598318542507514900,0.68240798,0.17729747,-0.70914406,0.96883571,-0.69657981,-0.13634360,-0.70440549,1.37618005,-0.22157656,0.97466731,0.03046001,0.11945343
4,1598318542516632000,1598318542516606900,0.68138623,0.18619585,-0.70784473,0.97209728,-0.69370681,-0.14412990,-0.70568949,1.37275338,-0.23341800,0.97188371,0.03095728,0.11817575
4,1598318542525485100,1598318542525418400,0.67898303,0.19571289,-0.70758665,0.97399938,-0.69158989,-0.15289517,-0.70592248,1.37132072,-0.24634469,0.96866912,0.03153992,0.11667418
4,1598318542534504200,1598318542534452100,0.67678958,0.20498307,-0.70706302,0.97652090,-0.68894780,-0.16211577,-0.70644855,1.36825752,-0.25943601,0.96524644,0.03150448,0.11758876
4,1598318542543479600,1598318542543431100,0.67369366,0.21506655,-0.70702440,0.97904718,-0.68629926,-0.17277311,-0.70650047,1.36811912,-0.27409941,0.96119511,0.03120399,0.11832404
4,1598318542552505100,1598318542552444200,0.67151380,0.22584376,-0.70573658,0.97811615,-0.68335080,-0.17954355,-0.70766938,1.36705136,-0.28653312,0.95747530,0.03376466,0.11388922
4,1598318542561378100,1598318542561329900,0.66970003,0.23439735,-0.70467025,0.98111999,-0.67951256,-0.18940569,-0.70879358,1.36377096,-0.29960787,0.95351124,0.03243108,0.11402535
4,1598318542570467000,1598318542570408000,0.66474813,0.24545656,-0.70559293,0.98556888,-0.67725968,-0.20064948,-0.70785540,1.36210680,-0.31532454,0.94841504,0.03285657,0.11456919
4,1598318542579436800,1598318542579397400,0.66254538,0.25605008,-0.70389795,0.98456347,-0.67303610,-0.20891383,-0.70949107,1.35945785,-0.32871920,0.94381869,0.03391613,0.11190391
4,1598318542588588800,1598318542588495200,0.65912873,0.26672113,-0.70314252,0.98282564,-0.66944605,-0.21788183,-0.71018988,1.36202025,-0.34262460,0.93882251,0.03494333,0.10748458
4,1598318542597288900,1598318542597210000,0.65504736,0.27843696,-0.70241445,0.98429859,-0.66520488,-0.22837949,-0.71087652,1.35934007,-0.35835132,0.93290722,0.03561838,0.10871077
4,1598318542606404200,1598318542606379400,0.65015703,0.28915697,-0.70262676,0.98738015,-0.66113609,-0.24041434,-0.71070403,1.35915852,-0.37442651,0.92660105,0.03486513,0.10864925
4,1598318542615539800,1598318542615187200,0.64623666,0.29973984,-0.70180809,0.98805439,-0.65678149,-0.24985158,-0.71148604,1.35646367,-0.38860855,0.92072284,0.03540047,0.10557127
